Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
74971,FZR FKA DEMU,FIROZPUR CANT,FZR,8,NR,74.61843900000000,30.942486
74971,FZR FKA DEMU,FIROZPUR CITY,FZP,15,NR,74.600792,30.962007
74971,FZR FKA DEMU,KHAI PHEMEKI,KIQ,12,NR,74.55121800000000,30.901617
74971,FZR FKA DEMU,DODH,DODH,12,NR,74.52193700000000,30.841607
74971,FZR FKA DEMU,JHOK TAHAL SINGH,JTH,13,NR,74.495544,30.80909
74971,FZR FKA DEMU,KOHAR SINGH WALA,KRSW,13,NR,74.44582400000000,30.76024
74971,FZR FKA DEMU,GURU HARSAHAI,GHS,15,NR,74.399987,30.715001
74971,FZR FKA DEMU,JIWA ARAIN,JWN,13,NR,74.355654,30.673761
74971,FZR FKA DEMU,JALALABAD,JBD,15,NR,74.268446,30.60775
74971,FZR FKA DEMU,D A V COLLEGE JALALABAD,DAVC,14,NR,,
74971,FZR FKA DEMU,BAHMNIWALA,BVW,14,NR,74.19313200000000,30.54894
74971,FZR FKA DEMU,LADHUKA,LDK,15,NR,74.119614,30.49849
74971,FZR FKA DEMU,THEH QALANDAR,TQL,14,NR,74.086947,30.463401
74971,FZR FKA DEMU,FAZILKA,FKA,8,NR,74.02541700000000,30.408641
