Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20922,LJN BDTS EXP,LUCKNOW NE,LJN,1,WR,80.91858700000000,26.831967
20922,LJN BDTS EXP,KANPUR CENTRAL,CNB,25,WR,80.350966,26.45424
20922,LJN BDTS EXP,KANPUR ANWRGANJ,CPA,25,WR,80.328444,26.456233
20922,LJN BDTS EXP,KANNAUJ,KJN,25,WR,79.926109,27.026507
20922,LJN BDTS EXP,FARRUKHABAD,FBD,15,WR,79.57173700000000,27.38236
20922,LJN BDTS EXP,KASGANJ,KSJ,28,WR,78.64602600000000,27.801887
20922,LJN BDTS EXP,HATHRAS CITY,HTC,16,WR,78.05506870000000,27.5998169
20922,LJN BDTS EXP,MATHURA JN,MTJ,23,WR,77.67311700000000,27.480145
20922,LJN BDTS EXP,BHARATPUR JN,BTE,0,WR,77.488613,27.237107
20922,LJN BDTS EXP,SAWAI MADHOPUR,SWM,14,WR,76.35622,26.018279
20922,LJN BDTS EXP,KOTA JN,KOTA,23,WR,75.8805,25.223553
20922,LJN BDTS EXP,BHAWANI MANDI,BWM,38,WR,75.82981,24.419472
20922,LJN BDTS EXP,RATLAM JN,RTM,5,WR,75.050826,23.34038
20922,LJN BDTS EXP,DAHOD,DHD,13,WR,74.25337400000000,22.843607
20922,LJN BDTS EXP,GODHRA JN,GDA,0,WR,73.603672,22.776974
20922,LJN BDTS EXP,VADODARA JN,BRC,33,WR,73.181065,22.310756
20922,LJN BDTS EXP,BHARUCH JN,BH,25,WR,72.997689,21.706907
20922,LJN BDTS EXP,UDHNA JN,UDN,9,WR,72.851461,21.171156
20922,LJN BDTS EXP,VAPI,VAPI,5,WR,72.90912700000000,20.374338
20922,LJN BDTS EXP,BOISAR,BOR,4,WR,72.76189900000000,19.7985273
20922,LJN BDTS EXP,BORIVALI,BVI,16,WR,72.85641200000000,19.228739
