Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20848,JAT DURG EXP,MTYR C TUSHAR MAHAJAN,MCTM,0,SECR,,
20848,JAT DURG EXP,JAMMU TAWI,JAT,0,SECR,74.880117,32.706975
20848,JAT DURG EXP,PATHANKOT CANTT,PTKC,0,SECR,75.636044,32.2593
20848,JAT DURG EXP,JALANDHAR CANT,JRC,0,SECR,75.63210600000000,31.306235
20848,JAT DURG EXP,LUDHIANA JN,LDH,0,SECR,75.84787300000000,30.912367
20848,JAT DURG EXP,RAJPURA JN,RPJ,0,SECR,76.5940201901,30.486458949
20848,JAT DURG EXP,AMBALA CANT JN,UMB,0,SECR,76.826966,30.338918
20848,JAT DURG EXP,NEW DELHI,NDLS,0,SECR,77.22000400000000,28.642314
20848,JAT DURG EXP,AGRA CANTT,AGC,0,SECR,77.990153,27.157992
20848,JAT DURG EXP,GWALIOR,GWL,0,SECR,78.18229200000000,26.216483
20848,JAT DURG EXP,V LAKSHMIBAI JHANSI,VGLJ,0,SECR,78.5533,25.4439
20848,JAT DURG EXP,BINA MALKHEDI JN,MAKR,0,SECR,78.223009,24.169924
20848,JAT DURG EXP,SAUGOR,SGO,0,SECR,78.74292,23.84735
20848,JAT DURG EXP,DAMOH,DMO,0,SECR,79.432246,23.836693
20848,JAT DURG EXP,KATNI MURWARA,KMZ,0,SECR,80.4014844,23.8343563
20848,JAT DURG EXP,SHAHDOL,SDL,0,SECR,81.36407300000000,23.285962
20848,JAT DURG EXP,ANUPPUR JN,APR,0,SECR,81.695967,23.117312
20848,JAT DURG EXP,PENDRA ROAD,PND,0,SECR,81.89917,22.755825
20848,JAT DURG EXP,USLAPUR,USL,0,SECR,82.111546,22.102548
20848,JAT DURG EXP,BHATAPARA,BYT,0,SECR,81.946062,21.732464
20848,JAT DURG EXP,TILDA,TLD,0,SECR,81.794586,21.550734
20848,JAT DURG EXP,RAIPUR JN,R,0,SECR,81.629328,21.256462
20848,JAT DURG EXP,DURG,DURG,0,SECR,81.291837,21.200327
