Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12753,MARATHWADA SMPK,H SAHIB NANDED,NED,1,SCR,77.31047800000000,19.160522
12753,MARATHWADA SMPK,PARBHANI JN,PBN,21,SCR,76.774119,19.25746
12753,MARATHWADA SMPK,JALNA,J,52,SCR,75.893142,19.830781
12753,MARATHWADA SMPK,AURANGABAD,AWB,31,SCR,75.31064600000000,19.859276
12753,MARATHWADA SMPK,MANMAD JN,MMR,7,SCR,74.438305,20.249887
12753,MARATHWADA SMPK,JALGAON JN,JL,1,SCR,75.56287500000000,21.018115
12753,MARATHWADA SMPK,BHUSAVAL JN,BSL,7,SCR,75.78867170000000,21.0472812
12753,MARATHWADA SMPK,BHOPAL JN,BPL,12,SCR,77.4131428577,23.2668843843
12753,MARATHWADA SMPK,V LAKSHMIBAI JHANSI,VGLJ,18,SCR,78.5533,25.4439
12753,MARATHWADA SMPK,AGRA CANTT,AGC,12,SCR,77.990153,27.157992
12753,MARATHWADA SMPK,H NIZAMUDDIN,NZM,3,SCR,77.254249,28.58733
