Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12950,PBR KAVIGURU EXP,SANTRAGACHI JN,SRC,500,WR,88.284011,22.58393
12950,PBR KAVIGURU EXP,KHARAGPUR JN,KGP,506,WR,87.32845600000000,22.341432
12950,PBR KAVIGURU EXP,MIDNAPORE,MDN,501,WR,87.307379,22.42498
12950,PBR KAVIGURU EXP,BISHNUPUR,VSU,517,WR,87.30107100000000,23.065499
12950,PBR KAVIGURU EXP,BANKURA,BQA,513,WR,87.07468750000000,23.2243871
12950,PBR KAVIGURU EXP,ADRA JN,ADRA,527,WR,86.67466500000000,23.495992
12950,PBR KAVIGURU EXP,PURULIA JN,PRR,541,WR,86.37787,23.324911
12950,PBR KAVIGURU EXP,CHAKRADHARPUR,CKP,616,WR,85.62777100000000,22.678979
12950,PBR KAVIGURU EXP,ROURKELA,ROU,690,WR,84.86313200000000,22.22844
12950,PBR KAVIGURU EXP,JHARSUGUDA JN,JSG,731,WR,84.017427,21.862274
12950,PBR KAVIGURU EXP,CHAMPA,CPH,804,WR,82.665149,22.034731
12950,PBR KAVIGURU EXP,BILASPUR JN,BSP,799,WR,82.167585,22.057473
12950,PBR KAVIGURU EXP,RAIPUR JN,R,802,WR,81.629328,21.256462
12950,PBR KAVIGURU EXP,DURG,DURG,779,WR,81.291837,21.200327
12950,PBR KAVIGURU EXP,GONDIA JN,G,801,WR,80.190842,21.462435
12950,PBR KAVIGURU EXP,NAGPUR,NGP,783,WR,79.089004,21.153567
12950,PBR KAVIGURU EXP,WARDHA JN,WR,794,WR,78.594157,20.732777
12950,PBR KAVIGURU EXP,BADNERA JN,BD,781,WR,77.73231970000000,20.8567925
12950,PBR KAVIGURU EXP,AKOLA JN,AK,784,WR,77.005497,20.723084
12950,PBR KAVIGURU EXP,MALKAPUR,MKU,786,WR,76.202946,20.891974
12950,PBR KAVIGURU EXP,BHUSAVAL JN,BSL,767,WR,75.78867170000000,21.0472812
12950,PBR KAVIGURU EXP,JALGAON JN,JL,760,WR,75.56287500000000,21.018115
12950,PBR KAVIGURU EXP,NANDURBAR,NDB,749,WR,74.246482,21.374812
12950,PBR KAVIGURU EXP,UDHNA JN,UDN,734,WR,72.851461,21.171156
12950,PBR KAVIGURU EXP,BHARUCH JN,BH,722,WR,72.997689,21.706907
12950,PBR KAVIGURU EXP,VADODARA JN,BRC,718,WR,73.181065,22.310756
12950,PBR KAVIGURU EXP,ANAND JN,ANND,726,WR,72.965733,22.561307
12950,PBR KAVIGURU EXP,AHMEDABAD JN,ADI,682,WR,72.601516,23.025515
12950,PBR KAVIGURU EXP,VIRAMGAM JN,VG,687,WR,72.052968,23.129098
12950,PBR KAVIGURU EXP,SURENDRANAGAR JN,SUNR,672,WR,71.630056,22.7443
12950,PBR KAVIGURU EXP,RAJKOT JN,RJT,668,WR,70.803446,22.312206
12950,PBR KAVIGURU EXP,BHAKTI NAGAR,BKNG,662,WR,70.792278,22.282963
12950,PBR KAVIGURU EXP,GONDAL,GDL,656,WR,70.79558800000000,21.972471
12950,PBR KAVIGURU EXP,JETALSAR JN,JLR,668,WR,70.57391,21.729374
12950,PBR KAVIGURU EXP,UPLETA,UA,666,WR,70.282434,21.746916
12950,PBR KAVIGURU EXP,JAM JODHPUR JN,JDH,649,WR,70.03138700000000,21.906659
12950,PBR KAVIGURU EXP,PORBANDAR,PBR,587,WR,69.615506,21.643598
