Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12592,GORAKHPUR EXP,YESVANTPUR JN,YPR,2,NER,77.55117400000000,13.022839
12592,GORAKHPUR EXP,HINDUPUR,HUP,31,NER,77.500362,13.819144
12592,GORAKHPUR EXP,DHARMAVARAM JN,DMM,23,NER,77.717115,14.424369
12592,GORAKHPUR EXP,ANANTAPUR,ATP,26,NER,77.59531200000000,14.686478
12592,GORAKHPUR EXP,GUNTAKAL JN,GTL,28,NER,77.36661100000000,15.17556
12592,GORAKHPUR EXP,ADONI,AD,30,NER,77.27485,15.617035
12592,GORAKHPUR EXP,MANTHRALAYAM RD,MALM,28,NER,77.299196,15.949035
12592,GORAKHPUR EXP,RAICHUR,RC,29,NER,77.339165,16.192441
12592,GORAKHPUR EXP,BEGUMPET,BMT,12,NER,78.4586266,17.4388739
12592,GORAKHPUR EXP,SECUNDERABAD JN,SC,26,NER,78.50148100000000,17.433147
12592,GORAKHPUR EXP,KAZIPET JN,KZJ,26,NER,79.511025,17.974211
12592,GORAKHPUR EXP,RAMGUNDAM,RDM,10,NER,79.43510000000000,18.763329
12592,GORAKHPUR EXP,MANCHIRYAL,MCI,15,NER,79.448848,18.878745
12592,GORAKHPUR EXP,BELAMPALLI,BPA,12,NER,79.4863374,19.0536892
12592,GORAKHPUR EXP,BALHARSHAH,BPQ,0,NER,79.3485858,19.8490173
12592,GORAKHPUR EXP,CHANDRAPUR,CD,4,NER,79.300505,19.960126
12592,GORAKHPUR EXP,NAGPUR,NGP,69,NER,79.089004,21.153567
12592,GORAKHPUR EXP,AMLA JN,AMLA,96,NER,78.123187,21.919717
12592,GORAKHPUR EXP,BETUL,BZU,97,NER,77.90589700000000,21.896393
12592,GORAKHPUR EXP,GHORADONGRI,GDYA,108,NER,78.001987,22.126423
12592,GORAKHPUR EXP,ITARSI JN,ET,1,NER,77.767128,22.608258
12592,GORAKHPUR EXP,BHOPAL JN,BPL,7,NER,77.4131428577,23.2668843843
12592,GORAKHPUR EXP,LALITPUR,LAR,1,NER,78.395791,24.688222
12592,GORAKHPUR EXP,V LAKSHMIBAI JHANSI,VGLJ,6,NER,78.5533,25.4439
12592,GORAKHPUR EXP,ORAI,ORAI,22,NER,79.459533963,25.9825370076
12592,GORAKHPUR EXP,POKHRAYAN,PHN,22,NER,79.84088800000000,26.222964
12592,GORAKHPUR EXP,KANPUR CENTRAL,CNB,0,NER,80.350966,26.45424
12592,GORAKHPUR EXP,UNNAO JN,ON,5,NER,80.486199,26.548354
12592,GORAKHPUR EXP,AISHBAGH,ASH,8,NER,80.90960679930000,26.8373880081
12592,GORAKHPUR EXP,BADSHAHNAGAR,BNZ,11,NER,80.9613606,26.8686134
12592,GORAKHPUR EXP,BARABANKI JN,BBK,11,NER,81.18104,26.935335
12592,GORAKHPUR EXP,GONDA JN,GD,6,NER,81.97815200000000,27.154613
12592,GORAKHPUR EXP,MANKAPUR JN,MUR,13,NER,82.227648,27.039058
12592,GORAKHPUR EXP,BASTI,BST,20,NER,82.77005900000000,26.815678
12592,GORAKHPUR EXP,KHALILABAD,KLD,22,NER,83.055073,26.77453
