Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12830,BBS CHENNAI EXP,BHUBANESWAR,BBS,41,ECOR,85.84259500000000,20.265388
12830,BBS CHENNAI EXP,KHURDA ROAD JN,KUR,58,ECOR,85.70823400000000,20.153076
12830,BBS CHENNAI EXP,BALUGAN,BALU,64,ECOR,85.200953,19.747366
12830,BBS CHENNAI EXP,BRAHMAPUR,BAM,79,ECOR,84.7966912,19.2961348
12830,BBS CHENNAI EXP,PALASA,PSA,27,ECOR,84.42209100000000,18.756782
12830,BBS CHENNAI EXP,SRIKAKULAM ROAD,CHE,39,ECOR,83.903771,18.408679
12830,BBS CHENNAI EXP,VIZIANAGRAM JN,VZM,57,ECOR,83.39558600000000,18.111374
12830,BBS CHENNAI EXP,VISHAKAPATNAM,VSKP,54,ECOR,83.289514,17.72159
12830,BBS CHENNAI EXP,ANAKAPALLE,AKP,56,ECOR,83.00885100000000,17.695503
12830,BBS CHENNAI EXP,TUNI,TUNI,73,ECOR,82.542462,17.36108
12830,BBS CHENNAI EXP,RAJAMUNDRY,RJY,64,ECOR,81.783901,16.984159
12830,BBS CHENNAI EXP,TADEPALLIGUDEM,TDD,66,ECOR,81.526314,16.809961
12830,BBS CHENNAI EXP,ELURU,EE,57,ECOR,81.11976200000000,16.717816
12830,BBS CHENNAI EXP,VIJAYAWADA JN,BZA,33,ECOR,80.61864800000000,16.518262
12830,BBS CHENNAI EXP,TENALI JN,TEL,42,ECOR,80.640413,16.242409
12830,BBS CHENNAI EXP,CHIRALA,CLX,44,ECOR,80.353602,15.830755
12830,BBS CHENNAI EXP,ONGOLE,OGL,29,ECOR,80.057404,15.498064
12830,BBS CHENNAI EXP,NELLORE,NLR,0,ECOR,79.989383,14.460592
12830,BBS CHENNAI EXP,GUDUR JN,GDR,28,ECOR,79.845121,14.148227
12830,BBS CHENNAI EXP,SULLURUPETA,SPE,18,ECOR,80.018161,13.696463
12830,BBS CHENNAI EXP,CHENNAI CENTRAL,MAS,7,ECOR,80.27485630000000,13.0847613
