Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12371,HWH BKN SF EXP,HOWRAH JN,HWH,2,ER,88.34099900000000,22.584078
12371,HWH BKN SF EXP,DURGAPUR,DGR,3,ER,87.297902,23.495046
12371,HWH BKN SF EXP,ASANSOL JN,ASN,4,ER,86.975152,23.691441
12371,HWH BKN SF EXP,DHANBAD JN,DHN,0,ER,86.428956,23.790966
12371,HWH BKN SF EXP,GAYA JN,GAYA,29,ER,84.999294,24.803978
12371,HWH BKN SF EXP,ANUGRAHA N ROAD,AUBR,68,ER,84.3298444,24.8559556
12371,HWH BKN SF EXP,SASARAM,SSM,78,ER,84.019423,24.955926
12371,HWH BKN SF EXP,PT DEEN DAYAL UPADHYAY JN,DDU,84,ER,,
12371,HWH BKN SF EXP,VARANASI JN,BSB,131,ER,82.986468,25.327281
12371,HWH BKN SF EXP,BHADOHI,BOY,125,ER,82.5583597,25.3952636
12371,HWH BKN SF EXP,MA BELHADEVI PRATAPGARH JN,MBDP,155,ER,,
12371,HWH BKN SF EXP,AMETHI,AME,150,ER,81.806276,26.153024
12371,HWH BKN SF EXP,RAE BARELI JN,RBL,150,ER,81.23932,26.232684
12371,HWH BKN SF EXP,LUCKNOW NR,LKO,123,ER,80.925291,26.830675
12371,HWH BKN SF EXP,BAREILLY,BE,124,ER,79.4108444,28.3371543
12371,HWH BKN SF EXP,MORADABAD,MB,110,ER,78.765801,28.831621
12371,HWH BKN SF EXP,GHAZIABAD,GZB,229,ER,77.431099,28.649702
12371,HWH BKN SF EXP,DELHI,DLI,269,ER,77.228356,28.661816
12371,HWH BKN SF EXP,DELHI CANTT,DEC,282,ER,77.116577,28.613534
12371,HWH BKN SF EXP,GURGAON,GGN,289,ER,77.010739,28.489165
12371,HWH BKN SF EXP,REWARI,RE,300,ER,76.609414,28.202779
12371,HWH BKN SF EXP,MAHENDRAGARH,MHRG,319,ER,76.14863000000000,28.281433
12371,HWH BKN SF EXP,LOHARU,LHU,313,ER,75.801613,28.427051
12371,HWH BKN SF EXP,SADULPUR JN,SDLP,317,ER,75.386989,28.631138
12371,HWH BKN SF EXP,CHURU,CUR,323,ER,74.966203,28.288281
12371,HWH BKN SF EXP,RATANGARH JN,RTGH,340,ER,74.6236025668,28.0665867073
12371,HWH BKN SF EXP,RAJALDESAR,RJR,344,ER,74.47771200000000,28.033672
12371,HWH BKN SF EXP,SRI DUNGARGARH,SDGH,345,ER,74.008011,28.070311
12371,HWH BKN SF EXP,NAPASAR,NPS,352,ER,73.56399,27.980942
12371,HWH BKN SF EXP,BIKANER JN,BKN,307,ER,73.31659800000000,28.014139
