Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12844,ADI PURI SF EXP,AHMEDABAD JN,ADI,1,ECOR,72.601516,23.025515
12844,ADI PURI SF EXP,NADIAD JN,ND,6,ECOR,72.855718,22.694106
12844,ADI PURI SF EXP,ANAND JN,ANND,7,ECOR,72.965733,22.561307
12844,ADI PURI SF EXP,VADODARA JN,BRC,6,ECOR,73.181065,22.310756
12844,ADI PURI SF EXP,BHARUCH JN,BH,6,ECOR,72.997689,21.706907
12844,ADI PURI SF EXP,UDHNA JN,UDN,7,ECOR,72.851461,21.171156
12844,ADI PURI SF EXP,NANDURBAR,NDB,7,ECOR,74.246482,21.374812
12844,ADI PURI SF EXP,DHARANGAON,DXG,4,ECOR,75.286092,21.006447
12844,ADI PURI SF EXP,JALGAON JN,JL,6,ECOR,75.56287500000000,21.018115
12844,ADI PURI SF EXP,BHUSAVAL JN,BSL,16,ECOR,75.78867170000000,21.0472812
12844,ADI PURI SF EXP,MALKAPUR,MKU,19,ECOR,76.202946,20.891974
12844,ADI PURI SF EXP,NANDURA,NN,25,ECOR,76.46015800000000,20.838889
12844,ADI PURI SF EXP,AKOLA JN,AK,14,ECOR,77.005497,20.723084
12844,ADI PURI SF EXP,BADNERA JN,BD,12,ECOR,77.73231970000000,20.8567925
12844,ADI PURI SF EXP,WARDHA JN,WR,12,ECOR,78.594157,20.732777
12844,ADI PURI SF EXP,NAGPUR,NGP,8,ECOR,79.089004,21.153567
12844,ADI PURI SF EXP,BHANDARA ROAD,BRD,15,ECOR,79.64752300000000,21.238512
12844,ADI PURI SF EXP,GONDIA JN,G,18,ECOR,80.190842,21.462435
12844,ADI PURI SF EXP,DONGARGARH,DGG,15,ECOR,80.759857,21.185492
12844,ADI PURI SF EXP,RAJ NANDGAON,RJN,19,ECOR,81.039019,21.101186
12844,ADI PURI SF EXP,DURG,DURG,2,ECOR,81.291837,21.200327
12844,ADI PURI SF EXP,BHILAI PWR HS,BPHB,0,ECOR,81.375901,21.208119
12844,ADI PURI SF EXP,RAIPUR JN,R,17,ECOR,81.629328,21.256462
12844,ADI PURI SF EXP,MAHASAMUND,MSMD,10,ECOR,82.10389,21.113138
12844,ADI PURI SF EXP,BAGBAHRA,BGBR,22,ECOR,82.3841486,21.0462946
12844,ADI PURI SF EXP,KHARIAR ROAD,KRAR,27,ECOR,82.510513277,20.9013855558
12844,ADI PURI SF EXP,NAWAPARA ROAD,NPD,27,ECOR,82.562564,20.809717
12844,ADI PURI SF EXP,KANTABANJI,KBJ,35,ECOR,82.906517,20.474059
12844,ADI PURI SF EXP,TITLAGARH,TIG,39,ECOR,83.154382,20.284399
12844,ADI PURI SF EXP,KESINGA,KSNG,41,ECOR,83.224709,20.188103
12844,ADI PURI SF EXP,NORLA ROAD,NRLR,43,ECOR,83.373301,20.041394
12844,ADI PURI SF EXP,MUNIGUDA,MNGD,54,ECOR,83.488343,19.62753
12844,ADI PURI SF EXP,RAYAGADA,RGDA,49,ECOR,83.410505,19.175642
12844,ADI PURI SF EXP,PARVATIPURAM TN,PVPT,41,ECOR,83.433701,18.783875
12844,ADI PURI SF EXP,BOBBILI,VBL,48,ECOR,83.34572200000000,18.576764
12844,ADI PURI SF EXP,VIZIANAGRAM JN,VZM,54,ECOR,83.39558600000000,18.111374
12844,ADI PURI SF EXP,SRIKAKULAM ROAD,CHE,51,ECOR,83.903771,18.408679
12844,ADI PURI SF EXP,PALASA,PSA,41,ECOR,84.42209100000000,18.756782
12844,ADI PURI SF EXP,BRAHMAPUR,BAM,46,ECOR,84.7966912,19.2961348
12844,ADI PURI SF EXP,CHATRAPUR,CAP,50,ECOR,84.97327300000000,19.3589572
12844,ADI PURI SF EXP,KHALLIKOT,KIT,56,ECOR,85.128091,19.611205
12844,ADI PURI SF EXP,BALUGAN,BALU,68,ECOR,85.200953,19.747366
12844,ADI PURI SF EXP,KALUPARA GHAT,KAPG,80,ECOR,85.40365100000000,19.896585
12844,ADI PURI SF EXP,KHURDA ROAD JN,KUR,69,ECOR,85.70823400000000,20.153076
12844,ADI PURI SF EXP,SAKHI GOPAL,SIL,61,ECOR,85.816074,19.942882
12844,ADI PURI SF EXP,PURI,PURI,32,ECOR,85.839992,19.811459
