Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12678,BANGALORE EXP,ERNAKULAM JN,ERS,0,SR,76.290672,9.969542
12678,BANGALORE EXP,ALUVA,AWY,5,SR,76.356508,10.108163
12678,BANGALORE EXP,THRISUR,TCR,8,SR,76.207919,10.51479
12678,BANGALORE EXP,PALAKKAD JN,PGT,3,SR,76.641926,10.802091
12678,BANGALORE EXP,COIMBATORE JN,CBE,5,SR,76.966298,10.997639
12678,BANGALORE EXP,TIRUPPUR,TUP,29,SR,77.341247,11.108906
12678,BANGALORE EXP,ERODE JN,ED,26,SR,77.72593400000000,11.327682
12678,BANGALORE EXP,SANKARIDURG,SGE,29,SR,77.870439,11.445732
12678,BANGALORE EXP,SALEM JN,SA,23,SR,78.113415,11.671726
12678,BANGALORE EXP,DHARMAPURI,DPJ,55,SR,78.154742,12.126595
12678,BANGALORE EXP,HOSUR,HSRA,69,SR,77.822839,12.717606
12678,BANGALORE EXP,KARAMELARAM,CRLM,91,SR,77.706014,12.907633
12678,BANGALORE EXP,BANGALORE CANT,BNC,81,SR,77.59932690000000,12.9936735
12678,BANGALORE EXP,KSR BANGALORE CY JN,SBC,8,SR,77.56808300000000,12.977595
