Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22615,TPTY CBE EXP,TIRUPATI,TPTY,3,SR,79.418968,13.62763
22615,TPTY CBE EXP,PAKALA JN,PAK,2,SR,79.11408,13.451133
22615,TPTY CBE EXP,CHITTOOR,CTO,19,SR,79.103252,13.219857
22615,TPTY CBE EXP,KATPADI JN,KPD,19,SR,79.13534100000000,12.972734
22615,TPTY CBE EXP,JOLARPETTAI,JTJ,6,SR,78.57782000000000,12.560852
22615,TPTY CBE EXP,SAMALPATTI,SLY,8,SR,78.484032,12.311594
22615,TPTY CBE EXP,SALEM JN,SA,33,SR,78.113415,11.671726
22615,TPTY CBE EXP,ERODE JN,ED,47,SR,77.72593400000000,11.327682
22615,TPTY CBE EXP,TIRUPPUR,TUP,46,SR,77.341247,11.108906
22615,TPTY CBE EXP,COIMBATORE NRTH,CBF,32,SR,76.954304,11.019937
22615,TPTY CBE EXP,COIMBATORE JN,CBE,12,SR,76.966298,10.997639
