Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22948,BGP SURAT SF EXP,BHAGALPUR,BGP,0,WR,86.9767918,25.2419093
22948,BGP SURAT SF EXP,SULTANGANJ,SGG,38,WR,86.736175,25.24085
22948,BGP SURAT SF EXP,BARIARPUR,BUP,31,WR,86.5740372229,25.2810286076
22948,BGP SURAT SF EXP,JAMALPUR JN,JMP,34,WR,86.492285,25.313906
22948,BGP SURAT SF EXP,ABHAIPUR,AHA,34,WR,86.32307245910000,25.2159864584
22948,BGP SURAT SF EXP,KAJRA,KJH,32,WR,86.261571,25.182766
22948,BGP SURAT SF EXP,KIUL JN,KIUL,11,WR,86.106198,25.171504
22948,BGP SURAT SF EXP,MOKAMEH JN,MKA,0,WR,85.91304900000000,25.391885
22948,BGP SURAT SF EXP,BAKHTIYARPUR JN,BKP,17,WR,85.52956400000000,25.45611
22948,BGP SURAT SF EXP,PATNA JN,PNBE,42,WR,85.136824,25.60256
22948,BGP SURAT SF EXP,DANAPUR,DNR,57,WR,85.044629,25.581921
22948,BGP SURAT SF EXP,ARA,ARA,77,WR,84.66259600000000,25.548889
22948,BGP SURAT SF EXP,BUXAR,BXR,184,WR,83.982184,25.562067
22948,BGP SURAT SF EXP,DILDARNAGAR JN,DLN,193,WR,83.668324,25.419424
22948,BGP SURAT SF EXP,PT DEEN DAYAL UPADHYAY JN,DDU,93,WR,,
22948,BGP SURAT SF EXP,CHUNAR,CAR,87,WR,82.874703,25.103351
22948,BGP SURAT SF EXP,MIRZAPUR,MZP,83,WR,82.56986900000000,25.13435
22948,BGP SURAT SF EXP,VINDHYACHAL,BDL,81,WR,82.5020212,25.1607717
22948,BGP SURAT SF EXP,PRAYAGRAJ CHHEOKI,PCOI,109,WR,,
22948,BGP SURAT SF EXP,MANIKPUR JN,MKP,81,WR,81.09365700000000,25.063492
22948,BGP SURAT SF EXP,SATNA,STA,102,WR,80.827717,24.568619
22948,BGP SURAT SF EXP,KATNI,KTE,115,WR,80.400543,23.833385
22948,BGP SURAT SF EXP,JABALPUR,JBP,131,WR,79.950919,23.164636
22948,BGP SURAT SF EXP,PIPARIYA,PPI,136,WR,78.354538,22.753941
22948,BGP SURAT SF EXP,ITARSI JN,ET,103,WR,77.767128,22.608258
22948,BGP SURAT SF EXP,HARDA,HD,118,WR,77.10084,22.338414
22948,BGP SURAT SF EXP,KHANDWA,KNW,155,WR,76.353227,21.823596
22948,BGP SURAT SF EXP,BURHANPUR,BAU,201,WR,76.1986787,21.3343976
22948,BGP SURAT SF EXP,BHUSAVAL JN,BSL,211,WR,75.78867170000000,21.0472812
22948,BGP SURAT SF EXP,JALGAON JN,JL,202,WR,75.56287500000000,21.018115
22948,BGP SURAT SF EXP,AMALNER,AN,176,WR,75.057314,21.049009
22948,BGP SURAT SF EXP,DONDAICHA,DDE,162,WR,74.563104,21.331414
22948,BGP SURAT SF EXP,NANDURBAR,NDB,156,WR,74.246482,21.374812
22948,BGP SURAT SF EXP,NAVAPUR,NWU,150,WR,73.771183,21.166844
22948,BGP SURAT SF EXP,VYARA,VYA,150,WR,73.383847,21.118142
22948,BGP SURAT SF EXP,UDHNA JN,UDN,152,WR,72.851461,21.171156
22948,BGP SURAT SF EXP,SURAT,ST,0,WR,72.840793,21.206568
