Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20963,SBIB BSB S FAST,SABARMATI JN,SBIB,0,WR,,
20963,SBIB BSB S FAST,MAHESANA JN,MSH,18,WR,72.388708,23.602623
20963,SBIB BSB S FAST,PALANPUR JN,PNU,0,WR,72.430172,24.174433
20963,SBIB BSB S FAST,ABU ROAD,ABR,1,WR,72.775695,24.470775
20963,SBIB BSB S FAST,FALNA,FA,0,WR,73.23495300000000,25.235808
20963,SBIB BSB S FAST,MARWAR JN,MJ,0,WR,73.609301,25.720479
20963,SBIB BSB S FAST,BEAWAR,BER,0,WR,74.3149711,26.1089078
20963,SBIB BSB S FAST,AJMER JN,AII,4,WR,74.63746400000000,26.456612
20963,SBIB BSB S FAST,JAIPUR,JP,7,WR,75.786923,26.920203
20963,SBIB BSB S FAST,ALWAR,AWR,14,WR,76.62126500000000,27.559273
20963,SBIB BSB S FAST,REWARI,RE,11,WR,76.609414,28.202779
20963,SBIB BSB S FAST,GURGAON,GGN,34,WR,77.010739,28.489165
20963,SBIB BSB S FAST,DELHI CANTT,DEC,26,WR,77.116577,28.613534
20963,SBIB BSB S FAST,DELHI,DLI,9,WR,77.228356,28.661816
20963,SBIB BSB S FAST,MORADABAD,MB,23,WR,78.765801,28.831621
20963,SBIB BSB S FAST,BAREILLY,BE,28,WR,79.4108444,28.3371543
20963,SBIB BSB S FAST,LUCKNOW NR,LKO,224,WR,80.925291,26.830675
20963,SBIB BSB S FAST,NIHALGARH,NHH,267,WR,81.632581,26.460131
20963,SBIB BSB S FAST,SULTANPUR,SLN,280,WR,82.066106,26.263027
20963,SBIB BSB S FAST,JAUNPUR CITY,JOP,247,WR,82.666999,25.734125
20963,SBIB BSB S FAST,VARANASI JN,BSB,218,WR,82.986468,25.327281
