Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12731,TPTY SC EXP,TIRUPATI,TPTY,2,SCR,79.418968,13.62763
12731,TPTY SC EXP,PAKALA JN,PAK,11,SCR,79.11408,13.451133
12731,TPTY SC EXP,PILER,PIL,10,SCR,78.927499,13.662347
12731,TPTY SC EXP,KALLKIRI,KCI,12,SCR,78.801131,13.643625
12731,TPTY SC EXP,MADANAPALLE RD,MPL,14,SCR,78.55442400000000,13.644442
12731,TPTY SC EXP,MULACALACHERUVU,MCU,11,SCR,78.26482900000000,13.802188
12731,TPTY SC EXP,KADIRI,KRY,11,SCR,78.165591,14.114788
12731,TPTY SC EXP,MUDIGUBBA,MGB,7,SCR,77.994996,14.349934
12731,TPTY SC EXP,DHARMAVARAM JN,DMM,4,SCR,77.717115,14.424369
12731,TPTY SC EXP,ANANTAPUR,ATP,10,SCR,77.59531200000000,14.686478
12731,TPTY SC EXP,GOOTY JN,GY,9,SCR,77.625823,15.149208
12731,TPTY SC EXP,GUNTAKAL JN,GTL,7,SCR,77.36661100000000,15.17556
12731,TPTY SC EXP,ADONI,AD,21,SCR,77.27485,15.617035
12731,TPTY SC EXP,RAICHUR,RC,13,SCR,77.339165,16.192441
12731,TPTY SC EXP,VIKARABAD JN,VKB,12,SCR,77.90940900000000,17.337132
