Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12102,JNANESWARI EXP,SHALIMAR,SHM,16,CR,88.315615,22.555508
12102,JNANESWARI EXP,SANTRAGACHI JN,SRC,20,CR,88.284011,22.58393
12102,JNANESWARI EXP,KHARAGPUR JN,KGP,37,CR,87.32845600000000,22.341432
12102,JNANESWARI EXP,TATANAGAR JN,TATA,49,CR,86.20056000000000,22.768954
12102,JNANESWARI EXP,CHAKRADHARPUR,CKP,64,CR,85.62777100000000,22.678979
12102,JNANESWARI EXP,ROURKELA,ROU,96,CR,84.86313200000000,22.22844
12102,JNANESWARI EXP,JHARSUGUDA JN,JSG,84,CR,84.017427,21.862274
12102,JNANESWARI EXP,BILASPUR JN,BSP,141,CR,82.167585,22.057473
12102,JNANESWARI EXP,RAIPUR JN,R,147,CR,81.629328,21.256462
12102,JNANESWARI EXP,DURG,DURG,133,CR,81.291837,21.200327
12102,JNANESWARI EXP,RAJ NANDGAON,RJN,140,CR,81.039019,21.101186
12102,JNANESWARI EXP,GONDIA JN,G,140,CR,80.190842,21.462435
12102,JNANESWARI EXP,NAGPUR,NGP,138,CR,79.089004,21.153567
12102,JNANESWARI EXP,BADNERA JN,BD,131,CR,77.73231970000000,20.8567925
12102,JNANESWARI EXP,AKOLA JN,AK,134,CR,77.005497,20.723084
12102,JNANESWARI EXP,BHUSAVAL JN,BSL,143,CR,75.78867170000000,21.0472812
12102,JNANESWARI EXP,KALYAN JN,KYN,150,CR,73.12974,19.234716
12102,JNANESWARI EXP,LOKMANYATILAK T,LTT,112,CR,72.89173900000000,19.07032
