Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12397,MAHABODHI EXP,GAYA JN,GAYA,15,ECR,84.999294,24.803978
12397,MAHABODHI EXP,GURARU,GRRU,41,ECR,84.791831,24.811113
12397,MAHABODHI EXP,RAFIGANJ,RFJ,48,ECR,84.634804,24.819694
12397,MAHABODHI EXP,ANUGRAHA N ROAD,AUBR,61,ECR,84.3298444,24.8559556
12397,MAHABODHI EXP,DEHRI ON SONE,DOS,70,ECR,84.185434,24.914895
12397,MAHABODHI EXP,SASARAM,SSM,83,ECR,84.019423,24.955926
12397,MAHABODHI EXP,KUDRA,KTQ,90,ECR,83.79337100000000,25.048552
12397,MAHABODHI EXP,BHABUA ROAD,BBU,96,ECR,83.618913,25.173007
12397,MAHABODHI EXP,PT DEEN DAYAL UPADHYAY JN,DDU,92,ECR,,
12397,MAHABODHI EXP,VINDHYACHAL,BDL,93,ECR,82.5020212,25.1607717
12397,MAHABODHI EXP,PRAYAGRAJ JN,PRYJ,156,ECR,81.8253,25.4453
12397,MAHABODHI EXP,BHARWARI,BRE,164,ECR,81.4918665,25.5591917
12397,MAHABODHI EXP,KANPUR CENTRAL,CNB,180,ECR,80.350966,26.45424
12397,MAHABODHI EXP,ALIGARH JN,ALJN,190,ECR,78.074559,27.889584
12397,MAHABODHI EXP,NEW DELHI,NDLS,164,ECR,77.22000400000000,28.642314
