Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12807,SAMTA EXPRESS,VISHAKAPATNAM,VSKP,5,ECOR,83.289514,17.72159
12807,SAMTA EXPRESS,SIMHACHALAM,SCM,4,ECOR,83.220449,17.744667
12807,SAMTA EXPRESS,VIZIANAGRAM JN,VZM,7,ECOR,83.39558600000000,18.111374
12807,SAMTA EXPRESS,BOBBILI,VBL,15,ECOR,83.34572200000000,18.576764
12807,SAMTA EXPRESS,PARVATIPURAM,PVP,1,ECOR,83.42696600000000,18.77067
12807,SAMTA EXPRESS,PARVATIPURAM TN,PVPT,1,ECOR,83.433701,18.783875
12807,SAMTA EXPRESS,RAYAGADA,RGDA,1,ECOR,83.410505,19.175642
12807,SAMTA EXPRESS,MUNIGUDA,MNGD,18,ECOR,83.488343,19.62753
12807,SAMTA EXPRESS,AMBODALA,AMB,17,ECOR,83.45635247990000,19.8363234649
12807,SAMTA EXPRESS,KESINGA,KSNG,27,ECOR,83.224709,20.188103
12807,SAMTA EXPRESS,TITLAGARH,TIG,27,ECOR,83.154382,20.284399
12807,SAMTA EXPRESS,KANTABANJI,KBJ,25,ECOR,82.906517,20.474059
12807,SAMTA EXPRESS,HARISHANKER RD,HSK,24,ECOR,82.7660362524,20.6267890734
12807,SAMTA EXPRESS,KHARIAR ROAD,KRAR,23,ECOR,82.510513277,20.9013855558
12807,SAMTA EXPRESS,BAGBAHRA,BGBR,27,ECOR,82.3841486,21.0462946
12807,SAMTA EXPRESS,MAHASAMUND,MSMD,23,ECOR,82.10389,21.113138
12807,SAMTA EXPRESS,RAIPUR JN,R,2,ECOR,81.629328,21.256462
12807,SAMTA EXPRESS,DURG,DURG,3,ECOR,81.291837,21.200327
12807,SAMTA EXPRESS,RAJ NANDGAON,RJN,14,ECOR,81.039019,21.101186
12807,SAMTA EXPRESS,DONGARGARH,DGG,19,ECOR,80.759857,21.185492
12807,SAMTA EXPRESS,GONDIA JN,G,22,ECOR,80.190842,21.462435
12807,SAMTA EXPRESS,TUMSAR ROAD,TMR,27,ECOR,79.75141900000000,21.342437
12807,SAMTA EXPRESS,BHANDARA ROAD,BRD,26,ECOR,79.64752300000000,21.238512
12807,SAMTA EXPRESS,NAGPUR,NGP,11,ECOR,79.089004,21.153567
12807,SAMTA EXPRESS,MULTAI,MTY,38,ECOR,78.26283000000000,21.783543
12807,SAMTA EXPRESS,BETUL,BZU,46,ECOR,77.90589700000000,21.896393
12807,SAMTA EXPRESS,ITARSI JN,ET,8,ECOR,77.767128,22.608258
12807,SAMTA EXPRESS,BHOPAL JN,BPL,12,ECOR,77.4131428577,23.2668843843
12807,SAMTA EXPRESS,BINA JN,BINA,2,ECOR,78.1831998,24.1709735
12807,SAMTA EXPRESS,LALITPUR,LAR,12,ECOR,78.395791,24.688222
12807,SAMTA EXPRESS,V LAKSHMIBAI JHANSI,VGLJ,12,ECOR,78.5533,25.4439
12807,SAMTA EXPRESS,GWALIOR,GWL,59,ECOR,78.18229200000000,26.216483
12807,SAMTA EXPRESS,MORENA,MRA,62,ECOR,78.003442,26.500504
12807,SAMTA EXPRESS,AGRA CANTT,AGC,41,ECOR,77.990153,27.157992
12807,SAMTA EXPRESS,RAJA KI MANDI,RKM,49,ECOR,77.996613,27.193811
12807,SAMTA EXPRESS,MATHURA JN,MTJ,69,ECOR,77.67311700000000,27.480145
12807,SAMTA EXPRESS,FARIDABAD,FDB,56,ECOR,77.30734800000000,28.411473
12807,SAMTA EXPRESS,H NIZAMUDDIN,NZM,53,ECOR,77.254249,28.58733
