Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12758,KAGHAZNAGAR EXP,SIRPUR KAGAZNGR,SKZR,13,SCR,79.489201,19.345659
12758,KAGHAZNAGAR EXP,BELAMPALLI,BPA,42,SCR,79.4863374,19.0536892
12758,KAGHAZNAGAR EXP,RAVINDRAKHANI,RVKH,37,SCR,79.461396,18.936594
12758,KAGHAZNAGAR EXP,MANCHIRYAL,MCI,52,SCR,79.448848,18.878745
12758,KAGHAZNAGAR EXP,RAMGUNDAM,RDM,57,SCR,79.43510000000000,18.763329
12758,KAGHAZNAGAR EXP,PEDDAPALLI,PDPL,58,SCR,79.39208,18.613796
12758,KAGHAZNAGAR EXP,ODELA,OEA,42,SCR,79.4497442804,18.4565542411
12758,KAGHAZNAGAR EXP,JAMIKUNTA,JMKT,64,SCR,79.476918,18.290021
12758,KAGHAZNAGAR EXP,UPPAL,OPL,68,SCR,79.48098,18.183408
12758,KAGHAZNAGAR EXP,KAZIPET JN,KZJ,74,SCR,79.511025,17.974211
12758,KAGHAZNAGAR EXP,GHANPUR,GNP,68,SCR,79.3768995,17.8506252
12758,KAGHAZNAGAR EXP,JANGAON,ZN,74,SCR,79.15473400000000,17.725115
12758,KAGHAZNAGAR EXP,ALER,ALER,72,SCR,79.04834140000000,17.6459553
12758,KAGHAZNAGAR EXP,BHONGIR,BG,56,SCR,78.89847,17.524696
12758,KAGHAZNAGAR EXP,CHARLAPALLI,CHZ,58,SCR,78.605619,17.457672
12758,KAGHAZNAGAR EXP,SECUNDERABAD JN,SC,22,SCR,78.50148100000000,17.433147
