Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12325,KOAA NLDM EXP,KOLKATA,KOAA,1,ER,88.385179,22.601175
12325,KOAA NLDM EXP,ASANSOL JN,ASN,17,ER,86.975152,23.691441
12325,KOAA NLDM EXP,JASIDIH JN,JSME,24,ER,86.644255,24.514517
12325,KOAA NLDM EXP,JHAJHA,JAJ,0,ER,86.399854,24.779456
12325,KOAA NLDM EXP,KIUL JN,KIUL,2,ER,86.106198,25.171504
12325,KOAA NLDM EXP,PATNA JN,PNBE,70,ER,85.136824,25.60256
12325,KOAA NLDM EXP,PT DEEN DAYAL UPADHYAY JN,DDU,35,ER,,
12325,KOAA NLDM EXP,VARANASI JN,BSB,83,ER,82.986468,25.327281
12325,KOAA NLDM EXP,LUCKNOW NR,LKO,22,ER,80.925291,26.830675
12325,KOAA NLDM EXP,BAREILLY,BE,46,ER,79.4108444,28.3371543
12325,KOAA NLDM EXP,MORADABAD,MB,49,ER,78.765801,28.831621
12325,KOAA NLDM EXP,SAHARANPUR,SRE,4,ER,77.54173900000000,29.960529
12325,KOAA NLDM EXP,AMBALA CANT JN,UMB,0,ER,76.826966,30.338918
12325,KOAA NLDM EXP,SIRHIND JN,SIR,1,ER,76.383194,30.624222
12325,KOAA NLDM EXP,RUPNAGAR,RPAR,44,ER,76.533241,30.972816
12325,KOAA NLDM EXP,ANANDPUR SAHIB,ANSB,15,ER,76.50060350000000,31.2305136
12325,KOAA NLDM EXP,NANGAL DAM,NLDM,12,ER,76.37261500000000,31.370543
