Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22412,ARUNACHAL EXP,ANAND VIHAR TRM,ANVT,86,NR,77.31521255,28.6505035654
22412,ARUNACHAL EXP,KANPUR CENTRAL,CNB,102,NR,80.350966,26.45424
22412,ARUNACHAL EXP,LUCKNOW NR,LKO,158,NR,80.925291,26.830675
22412,ARUNACHAL EXP,GORAKHPUR JN,GKP,153,NR,83.381499,26.759311
22412,ARUNACHAL EXP,SIWAN JN,SV,172,NR,84.359267,26.210724
22412,ARUNACHAL EXP,CHHAPRA,CPR,168,NR,84.725004,25.78832
22412,ARUNACHAL EXP,HAJIPUR JN,HJP,172,NR,85.2155,25.702909
22412,ARUNACHAL EXP,BARAUNI JN,BJU,181,NR,85.988748,25.461768
22412,ARUNACHAL EXP,KATIHAR JN,KIR,174,NR,87.566409,25.548947
22412,ARUNACHAL EXP,NEW JALPAIGURI,NJP,187,NR,88.443391,26.683025
22412,ARUNACHAL EXP,NEW COOCH BEHAR,NCB,180,NR,89.469766,26.353159
22412,ARUNACHAL EXP,NEW BONGAIGAON,NBQ,196,NR,90.53684346440000,26.4758354405
22412,ARUNACHAL EXP,RANGIYA JN,RNY,200,NR,91.605929,26.447901
22412,ARUNACHAL EXP,UDALGURI,ULG,214,NR,92.094329,26.744291
22412,ARUNACHAL EXP,NEW MISAMARI,NMM,218,NR,92.57545400000000,26.810166
22412,ARUNACHAL EXP,RANGAPARA NORTH,RPAN,213,NR,92.682658,26.8215934
22412,ARUNACHAL EXP,HARMUTI,HMY,188,NR,,
22412,ARUNACHAL EXP,NAHARLAGUN,NHLN,128,NR,,
