Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12598,CSTM GKP JANSADHARAN,C SHIVAJI TERM MUMBAI,CSMT,0,NER,,
12598,CSTM GKP JANSADHARAN,KALYAN JN,KYN,0,NER,73.12974,19.234716
12598,CSTM GKP JANSADHARAN,BHUSAVAL JN,BSL,0,NER,75.78867170000000,21.0472812
12598,CSTM GKP JANSADHARAN,ITARSI JN,ET,0,NER,77.767128,22.608258
12598,CSTM GKP JANSADHARAN,BHOPAL JN,BPL,0,NER,77.4131428577,23.2668843843
12598,CSTM GKP JANSADHARAN,V LAKSHMIBAI JHANSI,VGLJ,0,NER,78.5533,25.4439
12598,CSTM GKP JANSADHARAN,ORAI,ORAI,0,NER,79.459533963,25.9825370076
12598,CSTM GKP JANSADHARAN,KANPUR CENTRAL,CNB,0,NER,80.350966,26.45424
12598,CSTM GKP JANSADHARAN,LUCKNOW NR,LKO,0,NER,80.925291,26.830675
12598,CSTM GKP JANSADHARAN,GONDA JN,GD,0,NER,81.97815200000000,27.154613
12598,CSTM GKP JANSADHARAN,BASTI,BST,0,NER,82.77005900000000,26.815678
12598,CSTM GKP JANSADHARAN,KHALILABAD,KLD,0,NER,83.055073,26.77453
12598,CSTM GKP JANSADHARAN,GORAKHPUR JN,GKP,0,NER,83.381499,26.759311
