Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12861,VSKP MBNR SF,VISHAKAPATNAM,VSKP,22,ECOR,83.289514,17.72159
12861,VSKP MBNR SF,DUVVADA,DVD,24,ECOR,83.152059,17.703843
12861,VSKP MBNR SF,ANAKAPALLE,AKP,23,ECOR,83.00885100000000,17.695503
12861,VSKP MBNR SF,TUNI,TUNI,27,ECOR,82.542462,17.36108
12861,VSKP MBNR SF,ANNAVARAM,ANV,28,ECOR,82.41967700000000,17.269633
12861,VSKP MBNR SF,SAMALKOT JN,SLO,29,ECOR,82.168724,17.044827
12861,VSKP MBNR SF,RAJAMUNDRY,RJY,31,ECOR,81.783901,16.984159
12861,VSKP MBNR SF,NIDADAVOLU JN,NDD,33,ECOR,81.67550400000000,16.898297
12861,VSKP MBNR SF,TADEPALLIGUDEM,TDD,37,ECOR,81.526314,16.809961
12861,VSKP MBNR SF,ELURU,EE,37,ECOR,81.11976200000000,16.717816
12861,VSKP MBNR SF,RAYANAPAD,RYP,47,ECOR,80.562937,16.577504
12861,VSKP MBNR SF,KHAMMAM,KMT,52,ECOR,80.138491,17.249347
12861,VSKP MBNR SF,DORNAKAL JN,DKJ,55,ECOR,80.153157,17.445987
12861,VSKP MBNR SF,MAHBUBABAD,MABD,58,ECOR,79.999792,17.597561
12861,VSKP MBNR SF,WARANGAL,WL,56,ECOR,79.604929,17.972477
12861,VSKP MBNR SF,KAZIPET JN,KZJ,65,ECOR,79.511025,17.974211
12861,VSKP MBNR SF,MALKAJGIRI,MJF,45,ECOR,78.529606,17.448392
12861,VSKP MBNR SF,KACHEGUDA,KCG,52,ECOR,78.499756,17.389561
12861,VSKP MBNR SF,UMDANAGAR,UR,43,ECOR,78.393143,17.262932
12861,VSKP MBNR SF,SHADNAGAR,SHNR,44,ECOR,78.213273,17.064646
12861,VSKP MBNR SF,JADCHERLA,JCL,43,ECOR,78.141972,16.752658
12861,VSKP MBNR SF,MAHBUBNAGAR,MBNR,20,ECOR,77.999429,16.757768
