Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12782,SWARNA JAYANTHI,H NIZAMUDDIN,NZM,2,SWR,77.254249,28.58733
12782,SWARNA JAYANTHI,MATHURA JN,MTJ,9,SWR,77.67311700000000,27.480145
12782,SWARNA JAYANTHI,AGRA CANTT,AGC,25,SWR,77.990153,27.157992
12782,SWARNA JAYANTHI,GWALIOR,GWL,2,SWR,78.18229200000000,26.216483
12782,SWARNA JAYANTHI,V LAKSHMIBAI JHANSI,VGLJ,5,SWR,78.5533,25.4439
12782,SWARNA JAYANTHI,BINA JN,BINA,0,SWR,78.1831998,24.1709735
12782,SWARNA JAYANTHI,BHOPAL JN,BPL,0,SWR,77.4131428577,23.2668843843
12782,SWARNA JAYANTHI,ITARSI JN,ET,14,SWR,77.767128,22.608258
12782,SWARNA JAYANTHI,KHANDWA,KNW,0,SWR,76.353227,21.823596
12782,SWARNA JAYANTHI,BHUSAVAL JN,BSL,2,SWR,75.78867170000000,21.0472812
12782,SWARNA JAYANTHI,MANMAD JN,MMR,15,SWR,74.438305,20.249887
12782,SWARNA JAYANTHI,KOPARGAON,KPG,0,SWR,74.503328,19.902943
12782,SWARNA JAYANTHI,BELAPUR,BAP,10,SWR,74.6617443079,19.6195693118
12782,SWARNA JAYANTHI,AHMADNAGAR,ANG,38,SWR,74.721882467,19.0755194777
12782,SWARNA JAYANTHI,DAUND CHORD LINE,DDCC,21,SWR,74.5535,18.4671
12782,SWARNA JAYANTHI,PUNE JN,PUNE,7,SWR,73.873086,18.529378
12782,SWARNA JAYANTHI,SATARA,STR,8,SWR,74.063727,17.688361
12782,SWARNA JAYANTHI,KARAD,KRD,23,SWR,74.215686,17.310011
12782,SWARNA JAYANTHI,SANGLI,SLI,24,SWR,74.588939,16.858669
12782,SWARNA JAYANTHI,MIRAJ JN,MRJ,0,SWR,74.638839,16.819946
12782,SWARNA JAYANTHI,BELAGAVI,BGM,12,SWR,74.5095639,15.8492433
12782,SWARNA JAYANTHI,DHARWAR,DWR,5,SWR,75.004552,15.440386
12782,SWARNA JAYANTHI,HUBBALLI JN,UBL,2,SWR,75.148104,15.350302
12782,SWARNA JAYANTHI,HAVERI,HVR,0,SWR,75.410686,14.7943
12782,SWARNA JAYANTHI,RANIBENNUR,RNR,7,SWR,75.635054,14.625461
12782,SWARNA JAYANTHI,HARIHAR,HRR,4,SWR,75.812314,14.515431
12782,SWARNA JAYANTHI,DAVANGERE,DVG,7,SWR,75.92229,14.467834
12782,SWARNA JAYANTHI,BIRUR JN,RRB,8,SWR,75.974749,13.591101
12782,SWARNA JAYANTHI,ARSIKERE JN,ASK,11,SWR,76.2520848,13.314425
12782,SWARNA JAYANTHI,HASSAN,HAS,41,SWR,76.117359,13.003182
12782,SWARNA JAYANTHI,HOLE NARSIPUR,HLN,41,SWR,76.24646,12.786495
