Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12905,PBR SHALIMAR EXP,PORBANDAR,PBR,1,WR,69.615506,21.643598
12905,PBR SHALIMAR EXP,BHANVAD,BNVD,14,WR,69.79885780000000,21.9330444
12905,PBR SHALIMAR EXP,LALPUR JAM,LPJ,19,WR,69.9524202618,22.1945375806
12905,PBR SHALIMAR EXP,JAMNAGAR,JAM,19,WR,70.053879,22.493992
12905,PBR SHALIMAR EXP,HAPA,HAPA,2,WR,70.11814,22.468974
12905,PBR SHALIMAR EXP,RAJKOT JN,RJT,15,WR,70.803446,22.312206
12905,PBR SHALIMAR EXP,WANKANER JN,WKR,14,WR,70.96561700000000,22.622552
12905,PBR SHALIMAR EXP,SURENDRANAGAR JN,SUNR,2,WR,71.630056,22.7443
12905,PBR SHALIMAR EXP,VIRAMGAM JN,VG,2,WR,72.052968,23.129098
12905,PBR SHALIMAR EXP,AHMEDABAD JN,ADI,12,WR,72.601516,23.025515
12905,PBR SHALIMAR EXP,ANAND JN,ANND,12,WR,72.965733,22.561307
12905,PBR SHALIMAR EXP,VADODARA JN,BRC,9,WR,73.181065,22.310756
12905,PBR SHALIMAR EXP,UDHNA JN,UDN,7,WR,72.851461,21.171156
12905,PBR SHALIMAR EXP,NANDURBAR,NDB,1,WR,74.246482,21.374812
12905,PBR SHALIMAR EXP,BHUSAVAL JN,BSL,28,WR,75.78867170000000,21.0472812
12905,PBR SHALIMAR EXP,AKOLA JN,AK,38,WR,77.005497,20.723084
12905,PBR SHALIMAR EXP,BADNERA JN,BD,13,WR,77.73231970000000,20.8567925
12905,PBR SHALIMAR EXP,NAGPUR,NGP,3,WR,79.089004,21.153567
12905,PBR SHALIMAR EXP,GONDIA JN,G,10,WR,80.190842,21.462435
12905,PBR SHALIMAR EXP,RAJ NANDGAON,RJN,13,WR,81.039019,21.101186
12905,PBR SHALIMAR EXP,DURG,DURG,0,WR,81.291837,21.200327
12905,PBR SHALIMAR EXP,RAIPUR JN,R,4,WR,81.629328,21.256462
12905,PBR SHALIMAR EXP,BHATAPARA,BYT,17,WR,81.946062,21.732464
12905,PBR SHALIMAR EXP,BILASPUR JN,BSP,1,WR,82.167585,22.057473
12905,PBR SHALIMAR EXP,CHAMPA,CPH,8,WR,82.665149,22.034731
12905,PBR SHALIMAR EXP,RAIGARH,RIG,52,WR,83.39067,21.891289
12905,PBR SHALIMAR EXP,JHARSUGUDA JN,JSG,86,WR,84.017427,21.862274
12905,PBR SHALIMAR EXP,ROURKELA,ROU,146,WR,84.86313200000000,22.22844
12905,PBR SHALIMAR EXP,CHAKRADHARPUR,CKP,196,WR,85.62777100000000,22.678979
12905,PBR SHALIMAR EXP,TATANAGAR JN,TATA,280,WR,86.20056000000000,22.768954
12905,PBR SHALIMAR EXP,KHARAGPUR JN,KGP,321,WR,87.32845600000000,22.341432
12905,PBR SHALIMAR EXP,SANTRAGACHI JN,SRC,379,WR,88.284011,22.58393
12905,PBR SHALIMAR EXP,SHALIMAR,SHM,312,WR,88.315615,22.555508
