Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22816,ERS BILASPUR EXP,ERNAKULAM JN,ERS,0,SECR,76.290672,9.969542
22816,ERS BILASPUR EXP,ALUVA,AWY,4,SECR,76.356508,10.108163
22816,ERS BILASPUR EXP,THRISUR,TCR,9,SECR,76.207919,10.51479
22816,ERS BILASPUR EXP,PALAKKAD JN,PGT,1,SECR,76.641926,10.802091
22816,ERS BILASPUR EXP,COIMBATORE JN,CBE,0,SECR,76.966298,10.997639
22816,ERS BILASPUR EXP,TIRUPPUR,TUP,10,SECR,77.341247,11.108906
22816,ERS BILASPUR EXP,ERODE JN,ED,3,SECR,77.72593400000000,11.327682
22816,ERS BILASPUR EXP,SALEM JN,SA,4,SECR,78.113415,11.671726
22816,ERS BILASPUR EXP,JOLARPETTAI,JTJ,14,SECR,78.57782000000000,12.560852
22816,ERS BILASPUR EXP,KATPADI JN,KPD,11,SECR,79.13534100000000,12.972734
22816,ERS BILASPUR EXP,RENIGUNTA JN,RU,21,SECR,79.50629000000000,13.636261
22816,ERS BILASPUR EXP,VIJAYAWADA JN,BZA,5,SECR,80.61864800000000,16.518262
22816,ERS BILASPUR EXP,WARANGAL,WL,12,SECR,79.604929,17.972477
22816,ERS BILASPUR EXP,SIRPUR KAGAZNGR,SKZR,0,SECR,79.489201,19.345659
22816,ERS BILASPUR EXP,BALHARSHAH,BPQ,3,SECR,79.3485858,19.8490173
22816,ERS BILASPUR EXP,CHANDRAPUR,CD,13,SECR,79.300505,19.960126
22816,ERS BILASPUR EXP,NAGPUR,NGP,6,SECR,79.089004,21.153567
22816,ERS BILASPUR EXP,GONDIA JN,G,31,SECR,80.190842,21.462435
22816,ERS BILASPUR EXP,RAJ NANDGAON,RJN,26,SECR,81.039019,21.101186
22816,ERS BILASPUR EXP,DURG,DURG,0,SECR,81.291837,21.200327
22816,ERS BILASPUR EXP,RAIPUR JN,R,56,SECR,81.629328,21.256462
22816,ERS BILASPUR EXP,BHATAPARA,BYT,73,SECR,81.946062,21.732464
22816,ERS BILASPUR EXP,BILASPUR JN,BSP,43,SECR,82.167585,22.057473
