Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22675,CHOZHAN EXPRESS,CHENNAI EGMORE,MS,1,SR,80.260193,13.077678
22675,CHOZHAN EXPRESS,TAMBARAM,TBM,11,SR,80.1191573807,12.9260356894
22675,CHOZHAN EXPRESS,CHENGALPATTU,CGL,13,SR,79.981519,12.692864
22675,CHOZHAN EXPRESS,MELMARUVATTUR,MLMR,14,SR,79.83380100000000,12.429554
22675,CHOZHAN EXPRESS,TINDIVANAM,TMV,17,SR,79.65133500000000,12.229411
22675,CHOZHAN EXPRESS,VILLUPURAM JN,VM,11,SR,79.500101,11.942971
22675,CHOZHAN EXPRESS,PANRUTI,PRT,11,SR,79.555153,11.773239
22675,CHOZHAN EXPRESS,TIRUPADRIPULYUR,TDPR,13,SR,79.753349,11.748883
22675,CHOZHAN EXPRESS,CUDDALORE PORT,CUPJ,12,SR,79.766287,11.715119
22675,CHOZHAN EXPRESS,CHIDAMBARAM,CDM,11,SR,79.7033411,11.391471
22675,CHOZHAN EXPRESS,SIRKAZHI,SY,14,SR,79.726353,11.240305
22675,CHOZHAN EXPRESS,VAITHISVARAN KOIL,VDL,15,SR,79.703785,11.195825
22675,CHOZHAN EXPRESS,MAYILADUTURAI J,MV,19,SR,79.62868,11.095237
22675,CHOZHAN EXPRESS,ADUTURAI,ADT,30,SR,79.478668,11.009165
22675,CHOZHAN EXPRESS,KUMBAKONAM,KMU,31,SR,79.388644,10.952962
22675,CHOZHAN EXPRESS,PAPANASAM,PML,9,SR,79.26854200000000,10.922767
22675,CHOZHAN EXPRESS,THANJAVUR,TJ,31,SR,79.138296,10.778085
22675,CHOZHAN EXPRESS,BUDALUR,BAL,33,SR,78.981443,10.782843
22675,CHOZHAN EXPRESS,TIRUCHCHIRAPALI,TPJ,5,SR,78.685355,10.794067
