Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22114,KCVL LTT SF EXP,TRIVANDRUM NORTH,TVCN,1,CR,76.897,8.509
22114,KCVL LTT SF EXP,KOLLAM JN,QLN,2,CR,76.59675300000000,8.886586
22114,KCVL LTT SF EXP,KAYANKULAM JN,KYJ,19,CR,76.512933,9.182586
22114,KCVL LTT SF EXP,CHENGANNUR,CNGR,25,CR,76.608271,9.319504
22114,KCVL LTT SF EXP,TIRUVALLA,TRVL,27,CR,76.580267,9.392148
22114,KCVL LTT SF EXP,KOTTAYAM,KTYM,70,CR,76.532168,9.594177
22114,KCVL LTT SF EXP,ERNAKULAM TOWN,ERN,44,CR,76.2861,9.991582
22114,KCVL LTT SF EXP,THRISUR,TCR,66,CR,76.207919,10.51479
22114,KCVL LTT SF EXP,SHORANUR JN,SRR,64,CR,76.27219600000000,10.758855
22114,KCVL LTT SF EXP,TIRUR,TIR,64,CR,75.92186500000000,10.917757
22114,KCVL LTT SF EXP,KOZHIKODE,CLT,66,CR,75.780407,11.246234
22114,KCVL LTT SF EXP,THALASSERY,TLY,68,CR,75.492987,11.75314
22114,KCVL LTT SF EXP,KANNUR,CAN,66,CR,75.3683267,11.8706942
22114,KCVL LTT SF EXP,KASARAGOD,KGQ,73,CR,74.987652,12.491175
22114,KCVL LTT SF EXP,MANGALORE JN,MAJN,50,CR,74.88006,12.866193
22114,KCVL LTT SF EXP,UDUPI,UD,45,CR,74.771733,13.336341
22114,KCVL LTT SF EXP,KUNDAPURA,KUDA,48,CR,74.728366,13.612909
22114,KCVL LTT SF EXP,BHATKAL,BTJL,54,CR,74.5655589,13.98866
22114,KCVL LTT SF EXP,KARWAR,KAWR,66,CR,74.183139,14.821387
22114,KCVL LTT SF EXP,MADGAON,MAO,62,CR,73.97072400000000,15.267911
22114,KCVL LTT SF EXP,PERNEM,PERN,76,CR,73.81653700000000,15.707894
22114,KCVL LTT SF EXP,SINDHUDURG,SNDD,83,CR,73.67934,16.111322
22114,KCVL LTT SF EXP,RATNAGIRI,RN,57,CR,73.356938,17.002793
22114,KCVL LTT SF EXP,CHIPLUN,CHI,47,CR,73.522429,17.5425074
22114,KCVL LTT SF EXP,KHED,KHED,41,CR,73.40881500000000,17.712059
22114,KCVL LTT SF EXP,PANVEL,PNVL,25,CR,73.121756,18.990919
22114,KCVL LTT SF EXP,THANE,TNA,13,CR,72.97541700000000,19.185757
22114,KCVL LTT SF EXP,LOKMANYATILAK T,LTT,27,CR,72.89173900000000,19.07032
