Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12676,KOVAI EXP,COIMBATORE JN,CBE,0,SR,76.966298,10.997639
12676,KOVAI EXP,TIRUPPUR,TUP,10,SR,77.341247,11.108906
12676,KOVAI EXP,ERODE JN,ED,10,SR,77.72593400000000,11.327682
12676,KOVAI EXP,SALEM JN,SA,13,SR,78.113415,11.671726
12676,KOVAI EXP,MORAPPUR,MAP,11,SR,78.393874,12.124073
12676,KOVAI EXP,JOLARPETTAI,JTJ,4,SR,78.57782000000000,12.560852
12676,KOVAI EXP,AMBUR,AB,8,SR,78.721266,12.782934
12676,KOVAI EXP,KATPADI JN,KPD,8,SR,79.13534100000000,12.972734
12676,KOVAI EXP,WALAJAH ROAD JN,WJR,13,SR,79.360511,12.970676
12676,KOVAI EXP,ARAKKONAM,AJJ,12,SR,79.667991,13.081512
12676,KOVAI EXP,PERAMBUR,PER,21,SR,80.24453300000000,13.10702
12676,KOVAI EXP,CHENNAI CENTRAL,MAS,2,SR,80.27485630000000,13.0847613
