Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20472,PURI BKN EXPRESS,PURI,PURI,0,NWR,85.839992,19.811459
20472,PURI BKN EXPRESS,KHURDA ROAD JN,KUR,2,NWR,85.70823400000000,20.153076
20472,PURI BKN EXPRESS,BHUBANESWAR,BBS,0,NWR,85.84259500000000,20.265388
20472,PURI BKN EXPRESS,DHENKANAL,DNKL,36,NWR,85.59087800000000,20.676825
20472,PURI BKN EXPRESS,TALCHER ROAD,TLHD,55,NWR,85.207934,20.886651
20472,PURI BKN EXPRESS,ANGUL,ANGL,47,NWR,85.099994,20.859445
20472,PURI BKN EXPRESS,RAIRAKHOL,RAIR,38,NWR,84.333562,21.046745
20472,PURI BKN EXPRESS,SAMBALPUR,SBP,0,NWR,83.9603252667,21.4830514376
20472,PURI BKN EXPRESS,JHARSUGUDA ROAD,JSGR,95,NWR,84.010526,21.850125
20472,PURI BKN EXPRESS,RAIGARH,RIG,112,NWR,83.39067,21.891289
20472,PURI BKN EXPRESS,BILASPUR JN,BSP,144,NWR,82.167585,22.057473
20472,PURI BKN EXPRESS,PENDRA ROAD,PND,260,NWR,81.89917,22.755825
20472,PURI BKN EXPRESS,ANUPPUR JN,APR,252,NWR,81.695967,23.117312
20472,PURI BKN EXPRESS,SHAHDOL,SDL,257,NWR,81.36407300000000,23.285962
20472,PURI BKN EXPRESS,KATNI MURWARA,KMZ,263,NWR,80.4014844,23.8343563
20472,PURI BKN EXPRESS,DAMOH,DMO,271,NWR,79.432246,23.836693
20472,PURI BKN EXPRESS,SAUGOR,SGO,289,NWR,78.74292,23.84735
20472,PURI BKN EXPRESS,MUNGAOLI,MNV,255,NWR,78.11099,24.402175
20472,PURI BKN EXPRESS,ASHOK NAGAR,ASKN,264,NWR,77.726725,24.58015
20472,PURI BKN EXPRESS,GUNA,GUNA,241,NWR,77.314104,24.6405
20472,PURI BKN EXPRESS,BARAN,BAZ,204,NWR,76.50512840000000,25.0967701
20472,PURI BKN EXPRESS,SOGARIA,SGAC,179,NWR,75.90022100000000,25.230055
20472,PURI BKN EXPRESS,SAWAI MADHOPUR,SWM,122,NWR,76.35622,26.018279
20472,PURI BKN EXPRESS,BANASTHALI NIWAI,BNLW,112,NWR,75.93511006350000,26.3839278087
20472,PURI BKN EXPRESS,DURGAPURA,DPA,111,NWR,75.786436,26.855947
20472,PURI BKN EXPRESS,JAIPUR,JP,96,NWR,75.786923,26.920203
20472,PURI BKN EXPRESS,PHULERA JN,FL,93,NWR,75.24545600000000,26.872814
20472,PURI BKN EXPRESS,MAKRANA JN,MKN,99,NWR,74.72314900000000,27.037532
20472,PURI BKN EXPRESS,DEGANA JN,DNA,100,NWR,74.316388,26.897349
20472,PURI BKN EXPRESS,MERTA ROAD JN,MTD,96,NWR,73.917896,26.728077
20472,PURI BKN EXPRESS,NAGAUR,NGO,103,NWR,73.72357200000000,27.199991
20472,PURI BKN EXPRESS,NOKHA,NOK,112,NWR,73.47484800000000,27.556203
20472,PURI BKN EXPRESS,BIKANER JN,BKN,88,NWR,73.31659800000000,28.014139
20472,PURI BKN EXPRESS,LALGARH JN,LGH,68,NWR,73.313909,28.043638
