Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22604,KHARAGPUR EXP,VILLUPURAM JN,VM,3,SR,79.500101,11.942971
22604,KHARAGPUR EXP,TIRUVANNAMALAI,TNM,10,SR,79.077782,12.238103
22604,KHARAGPUR EXP,VELLORE CANT,VLR,0,SR,79.127493,12.910718
22604,KHARAGPUR EXP,KATPADI JN,KPD,18,SR,79.13534100000000,12.972734
22604,KHARAGPUR EXP,ARAKKONAM,AJJ,28,SR,79.667991,13.081512
22604,KHARAGPUR EXP,PERAMBUR,PER,55,SR,80.24453300000000,13.10702
22604,KHARAGPUR EXP,GUDUR JN,GDR,58,SR,79.845121,14.148227
22604,KHARAGPUR EXP,VIJAYAWADA JN,BZA,87,SR,80.61864800000000,16.518262
22604,KHARAGPUR EXP,ELURU,EE,96,SR,81.11976200000000,16.717816
22604,KHARAGPUR EXP,RAJAMUNDRY,RJY,97,SR,81.783901,16.984159
22604,KHARAGPUR EXP,VISHAKAPATNAM,VSKP,32,SR,83.289514,17.72159
22604,KHARAGPUR EXP,VIZIANAGRAM JN,VZM,34,SR,83.39558600000000,18.111374
22604,KHARAGPUR EXP,PALASA,PSA,20,SR,84.42209100000000,18.756782
22604,KHARAGPUR EXP,BRAHMAPUR,BAM,19,SR,84.7966912,19.2961348
22604,KHARAGPUR EXP,KHURDA ROAD JN,KUR,51,SR,85.70823400000000,20.153076
22604,KHARAGPUR EXP,BHUBANESWAR,BBS,46,SR,85.84259500000000,20.265388
22604,KHARAGPUR EXP,CUTTACK,CTC,48,SR,85.90156,20.466588
22604,KHARAGPUR EXP,JAJPUR K ROAD,JJKR,62,SR,86.132518,20.943544
22604,KHARAGPUR EXP,BALASORE,BLS,25,SR,86.91958200000000,21.500521
22604,KHARAGPUR EXP,BELDA,BLDA,35,SR,87.33691374,22.07144398
