Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22806,ANVT BBS SUP,ANAND VIHAR TRM,ANVT,0,ECOR,77.31521255,28.6505035654
22806,ANVT BBS SUP,KANPUR CENTRAL,CNB,0,ECOR,80.350966,26.45424
22806,ANVT BBS SUP,PRAYAGRAJ JN,PRYJ,35,ECOR,81.8253,25.4453
22806,ANVT BBS SUP,PT DEEN DAYAL UPADHYAY JN,DDU,151,ECOR,,
22806,ANVT BBS SUP,GAYA JN,GAYA,237,ECOR,84.999294,24.803978
22806,ANVT BBS SUP,KODERMA,KQR,233,ECOR,85.52945800000000,24.434741
22806,ANVT BBS SUP,NSC BOSE J GOMO,GMO,229,ECOR,86.14823,23.873106
22806,ANVT BBS SUP,CHANDRAPURA,CRP,175,ECOR,86.119775,23.755676
22806,ANVT BBS SUP,BOKARO STL CITY,BKSC,154,ECOR,86.08501600000000,23.656551
22806,ANVT BBS SUP,MURI,MURI,146,ECOR,85.8669906885,23.376284371
22806,ANVT BBS SUP,CHAKRADHARPUR,CKP,163,ECOR,85.62777100000000,22.678979
22806,ANVT BBS SUP,ROURKELA,ROU,227,ECOR,84.86313200000000,22.22844
22806,ANVT BBS SUP,JHARSUGUDA JN,JSG,262,ECOR,84.017427,21.862274
22806,ANVT BBS SUP,SAMBALPUR CITY,SBPY,288,ECOR,84.0076171613,21.4770222859
22806,ANVT BBS SUP,RAIRAKHOL,RAIR,280,ECOR,84.333562,21.046745
22806,ANVT BBS SUP,ANGUL,ANGL,257,ECOR,85.099994,20.859445
22806,ANVT BBS SUP,DHENKANAL,DNKL,281,ECOR,85.59087800000000,20.676825
22806,ANVT BBS SUP,BHUBANESWAR,BBS,287,ECOR,85.84259500000000,20.265388
