Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22957,SOMNATH EXPRESS,GANDHINAGAR CAP,GNC,2,WR,72.62916200000000,23.233379
22957,SOMNATH EXPRESS,CHANDLODIYA B CABIN,CBCC,8,WR,,
22957,SOMNATH EXPRESS,VIRAMGAM JN,VG,27,WR,72.052968,23.129098
22957,SOMNATH EXPRESS,SURENDRANAGAR JN,SUNR,11,WR,71.630056,22.7443
22957,SOMNATH EXPRESS,THAN JN,THAN,20,WR,71.20653300000000,22.57896
22957,SOMNATH EXPRESS,WANKANER JN,WKR,17,WR,70.96561700000000,22.622552
22957,SOMNATH EXPRESS,RAJKOT JN,RJT,23,WR,70.803446,22.312206
22957,SOMNATH EXPRESS,BHAKTI NAGAR,BKNG,26,WR,70.792278,22.282963
22957,SOMNATH EXPRESS,GONDAL,GDL,25,WR,70.79558800000000,21.972471
22957,SOMNATH EXPRESS,VIRPUR,VRR,26,WR,70.707212,21.848343
22957,SOMNATH EXPRESS,NAVAGADH,NUD,25,WR,70.61672100000000,21.764344
22957,SOMNATH EXPRESS,JETALSAR JN,JLR,31,WR,70.57391,21.729374
22957,SOMNATH EXPRESS,JUNAGADH JN,JND,34,WR,70.457612,21.530606
22957,SOMNATH EXPRESS,KESHOD,KSD,33,WR,70.252274,21.297662
22957,SOMNATH EXPRESS,MALIYA HATINA,MLHA,36,WR,70.29970100000000,21.15957
22957,SOMNATH EXPRESS,CHORVAD ROAD,CVR,35,WR,70.290734,21.055196
22957,SOMNATH EXPRESS,VERAVAL,VRL,4,WR,70.370689,20.913351
