Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20415,MAHAKAL SF EXP,VARANASI JN,BSB,2,NR,82.986468,25.327281
20415,MAHAKAL SF EXP,PRAYAGRAJ JN,PRYJ,60,NR,81.8253,25.4453
20415,MAHAKAL SF EXP,FATEHPUR,FTP,74,NR,80.801869,25.917489
20415,MAHAKAL SF EXP,GOVINDPURI,GOY,46,NR,80.313203,26.454423
20415,MAHAKAL SF EXP,ORAI,ORAI,49,NR,79.459533963,25.9825370076
20415,MAHAKAL SF EXP,V LAKSHMIBAI JHANSI,VGLJ,39,NR,78.5533,25.4439
20415,MAHAKAL SF EXP,BINA JN,BINA,51,NR,78.1831998,24.1709735
20415,MAHAKAL SF EXP,SANT HIRDARAM NAGAR,SHRN,58,NR,,
20415,MAHAKAL SF EXP,UJJAIN JN,UJN,50,NR,75.781403,23.178154
20415,MAHAKAL SF EXP,INDORE JN BG,INDB,17,NR,75.868429,22.71757
