Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12970,JP CBE SUP EXP,JAIPUR,JP,2,NWR,75.786923,26.920203
12970,JP CBE SUP EXP,DURGAPURA,DPA,7,NWR,75.786436,26.855947
12970,JP CBE SUP EXP,SAWAI MADHOPUR,SWM,6,NWR,76.35622,26.018279
12970,JP CBE SUP EXP,KOTA JN,KOTA,16,NWR,75.8805,25.223553
12970,JP CBE SUP EXP,RAMGANJ MANDI,RMA,23,NWR,75.939411,24.644606
12970,JP CBE SUP EXP,BHAWANI MANDI,BWM,26,NWR,75.82981,24.419472
12970,JP CBE SUP EXP,SHAMGARH,SGZ,24,NWR,75.642842,24.191141
12970,JP CBE SUP EXP,CHAU MAHLA,CMU,18,NWR,75.60086100000000,23.948205
12970,JP CBE SUP EXP,VIKRAMGARH ALOT,VMA,6,NWR,75.53837900000000,23.765121
12970,JP CBE SUP EXP,NAGDA JN,NAD,4,NWR,75.41249100000000,23.45592
12970,JP CBE SUP EXP,UJJAIN JN,UJN,2,NWR,75.781403,23.178154
12970,JP CBE SUP EXP,BERCHHA,BCH,2,NWR,76.33419290000000,23.2824808
12970,JP CBE SUP EXP,SHUJALPUR,SJP,2,NWR,76.72347500000000,23.381236
12970,JP CBE SUP EXP,SEHORE,SEH,4,NWR,77.07788200000000,23.215095
12970,JP CBE SUP EXP,SANT HIRDARAM NAGAR,SHRN,2,NWR,,
12970,JP CBE SUP EXP,BHOPAL JN,BPL,18,NWR,77.4131428577,23.2668843843
12970,JP CBE SUP EXP,RANI KAMLAPATI,RKMP,19,NWR,77.4401,23.2216
12970,JP CBE SUP EXP,ITARSI JN,ET,11,NWR,77.767128,22.608258
12970,JP CBE SUP EXP,BETUL,BZU,15,NWR,77.90589700000000,21.896393
12970,JP CBE SUP EXP,PANDHURNA,PAR,29,NWR,78.525394,21.589996
12970,JP CBE SUP EXP,NAGPUR,NGP,17,NWR,79.089004,21.153567
12970,JP CBE SUP EXP,SEVAGRAM,SEGM,39,NWR,78.619225,20.739076
12970,JP CBE SUP EXP,CHANDRAPUR,CD,46,NWR,79.300505,19.960126
12970,JP CBE SUP EXP,BALHARSHAH,BPQ,19,NWR,79.3485858,19.8490173
12970,JP CBE SUP EXP,SIRPUR KAGAZNGR,SKZR,38,NWR,79.489201,19.345659
12970,JP CBE SUP EXP,BELAMPALLI,BPA,54,NWR,79.4863374,19.0536892
12970,JP CBE SUP EXP,MANCHIRYAL,MCI,61,NWR,79.448848,18.878745
12970,JP CBE SUP EXP,WARANGAL,WL,54,NWR,79.604929,17.972477
12970,JP CBE SUP EXP,VIJAYAWADA JN,BZA,23,NWR,80.61864800000000,16.518262
12970,JP CBE SUP EXP,NELLORE,NLR,12,NWR,79.989383,14.460592
12970,JP CBE SUP EXP,GUDUR JN,GDR,13,NWR,79.845121,14.148227
12970,JP CBE SUP EXP,CHENNAI CENTRAL,MAS,8,NWR,80.27485630000000,13.0847613
12970,JP CBE SUP EXP,ARAKKONAM,AJJ,23,NWR,79.667991,13.081512
12970,JP CBE SUP EXP,KATPADI JN,KPD,16,NWR,79.13534100000000,12.972734
12970,JP CBE SUP EXP,JOLARPETTAI,JTJ,6,NWR,78.57782000000000,12.560852
12970,JP CBE SUP EXP,SALEM JN,SA,12,NWR,78.113415,11.671726
12970,JP CBE SUP EXP,ERODE JN,ED,20,NWR,77.72593400000000,11.327682
12970,JP CBE SUP EXP,TIRUPPUR,TUP,22,NWR,77.341247,11.108906
