Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12538,BSBS MFP EXPRESS,PRAYAGRAJ RAMBAGH,PRRB,1,NCR,,
12538,BSBS MFP EXPRESS,JHUSI,JI,4,NCR,81.91664400000000,25.431145
12538,BSBS MFP EXPRESS,GYANPUR ROAD,GYN,11,NCR,82.4272883557,25.280144011
12538,BSBS MFP EXPRESS,MADHOSINGH,MBS,11,NCR,82.552278,25.249931
12538,BSBS MFP EXPRESS,BANARAS,BSBS,4,NCR,,
12538,BSBS MFP EXPRESS,VARANASI JN,BSB,5,NCR,82.986468,25.327281
12538,BSBS MFP EXPRESS,MAU JN,MAU,18,NCR,83.564347,25.93948
12538,BSBS MFP EXPRESS,BELTHARA ROAD,BLTR,31,NCR,83.841719,26.121418
12538,BSBS MFP EXPRESS,DEORIA SADAR,DEOS,54,NCR,83.7819590961,26.5076811676
12538,BSBS MFP EXPRESS,GORAKHPUR JN,GKP,47,NCR,83.381499,26.759311
12538,BSBS MFP EXPRESS,SISWA BAZAR,SBZ,78,NCR,83.7563490747,27.1495669522
12538,BSBS MFP EXPRESS,BAGAHA,BUG,74,NCR,84.066991,27.130045
12538,BSBS MFP EXPRESS,HARINAGAR,HIR,89,NCR,84.324507,27.156647
12538,BSBS MFP EXPRESS,NARKATIAGANJ JN,NKE,87,NCR,84.464045,27.105035
12538,BSBS MFP EXPRESS,CHANPATIA,CAI,101,NCR,84.53063900000000,26.94163
12538,BSBS MFP EXPRESS,BETTIAH,BTH,117,NCR,84.5229561,26.8058847
12538,BSBS MFP EXPRESS,SAGAULI JN,SGL,111,NCR,84.73934,26.758187
12538,BSBS MFP EXPRESS,BAPUDHAM MOTIHARI,BMKI,118,NCR,84.90529000000000,26.655733
12538,BSBS MFP EXPRESS,CHAKIA,CAA,121,NCR,85.04636,26.417182
12538,BSBS MFP EXPRESS,MEHSI,MAI,120,NCR,85.096319,26.354898
12538,BSBS MFP EXPRESS,MUZAFFARPUR JN,MFP,114,NCR,85.378006,26.122311
