Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12143,LTT SLN SUP EXP,LOKMANYATILAK T,LTT,16,CR,72.89173900000000,19.07032
12143,LTT SLN SUP EXP,NASIK ROAD,NK,23,CR,73.841897,19.947627
12143,LTT SLN SUP EXP,MANMAD JN,MMR,26,CR,74.438305,20.249887
12143,LTT SLN SUP EXP,BHUSAVAL JN,BSL,36,CR,75.78867170000000,21.0472812
12143,LTT SLN SUP EXP,KHANDWA,KNW,14,CR,76.353227,21.823596
12143,LTT SLN SUP EXP,BHOPAL JN,BPL,18,CR,77.4131428577,23.2668843843
12143,LTT SLN SUP EXP,BINA JN,BINA,21,CR,78.1831998,24.1709735
12143,LTT SLN SUP EXP,V LAKSHMIBAI JHANSI,VGLJ,31,CR,78.5533,25.4439
12143,LTT SLN SUP EXP,ORAI,ORAI,50,CR,79.459533963,25.9825370076
12143,LTT SLN SUP EXP,KANPUR CENTRAL,CNB,45,CR,80.350966,26.45424
12143,LTT SLN SUP EXP,LUCKNOW NR,LKO,78,CR,80.925291,26.830675
12143,LTT SLN SUP EXP,MAH BIJLI PASI,MBLP,99,CR,,
12143,LTT SLN SUP EXP,NIHALGARH,NHH,82,CR,81.632581,26.460131
12143,LTT SLN SUP EXP,MUSAFIR KHANA,MFKA,84,CR,81.79981700000000,26.379585
12143,LTT SLN SUP EXP,SULTANPUR,SLN,60,CR,82.066106,26.263027
