Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22893,SNSI HWH SUP EXP,SAINAGAR SHIRDI,SNSI,17,SER,74.4806877,19.7807923
22893,SNSI HWH SUP EXP,KOPARGAON,KPG,28,SER,74.503328,19.902943
22893,SNSI HWH SUP EXP,MANMAD JN,MMR,21,SER,74.438305,20.249887
22893,SNSI HWH SUP EXP,BHUSAVAL JN,BSL,32,SER,75.78867170000000,21.0472812
22893,SNSI HWH SUP EXP,AKOLA JN,AK,27,SER,77.005497,20.723084
22893,SNSI HWH SUP EXP,NAGPUR,NGP,19,SER,79.089004,21.153567
22893,SNSI HWH SUP EXP,GONDIA JN,G,28,SER,80.190842,21.462435
22893,SNSI HWH SUP EXP,DURG,DURG,26,SER,81.291837,21.200327
22893,SNSI HWH SUP EXP,RAIPUR JN,R,41,SER,81.629328,21.256462
22893,SNSI HWH SUP EXP,BILASPUR JN,BSP,49,SER,82.167585,22.057473
22893,SNSI HWH SUP EXP,RAIGARH,RIG,92,SER,83.39067,21.891289
22893,SNSI HWH SUP EXP,JHARSUGUDA JN,JSG,118,SER,84.017427,21.862274
22893,SNSI HWH SUP EXP,ROURKELA,ROU,160,SER,84.86313200000000,22.22844
22893,SNSI HWH SUP EXP,CHAKRADHARPUR,CKP,181,SER,85.62777100000000,22.678979
22893,SNSI HWH SUP EXP,TATANAGAR JN,TATA,222,SER,86.20056000000000,22.768954
22893,SNSI HWH SUP EXP,KHARAGPUR JN,KGP,227,SER,87.32845600000000,22.341432
22893,SNSI HWH SUP EXP,SANTRAGACHI JN,SRC,380,SER,88.284011,22.58393
22893,SNSI HWH SUP EXP,HOWRAH JN,HWH,247,SER,88.34099900000000,22.584078
