Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12726,SIDDHAGANGA SF EXP,DHARWAR,DWR,2,SWR,75.004552,15.440386
12726,SIDDHAGANGA SF EXP,HUBBALLI JN,UBL,4,SWR,75.148104,15.350302
12726,SIDDHAGANGA SF EXP,YALVIGI,YLG,15,SWR,75.4094012659,15.0342535867
12726,SIDDHAGANGA SF EXP,HAVERI,HVR,8,SWR,75.410686,14.7943
12726,SIDDHAGANGA SF EXP,BYADGI,BYD,9,SWR,75.4900954675,14.6997230018
12726,SIDDHAGANGA SF EXP,RANIBENNUR,RNR,9,SWR,75.635054,14.625461
12726,SIDDHAGANGA SF EXP,HARIHAR,HRR,9,SWR,75.812314,14.515431
12726,SIDDHAGANGA SF EXP,DAVANGERE,DVG,7,SWR,75.92229,14.467834
12726,SIDDHAGANGA SF EXP,CHIKJAJUR JN,JRU,7,SWR,76.138705,14.126112
12726,SIDDHAGANGA SF EXP,HOSDURGA ROAD,HSD,9,SWR,76.1332331232,13.8632737545
12726,SIDDHAGANGA SF EXP,AJJAMPUR,AJP,10,SWR,76.0097415,13.7283327
12726,SIDDHAGANGA SF EXP,BIRUR JN,RRB,12,SWR,75.974749,13.591101
12726,SIDDHAGANGA SF EXP,KADUR,DRU,12,SWR,76.008846,13.552501
12726,SIDDHAGANGA SF EXP,ARSIKERE JN,ASK,12,SWR,76.2520848,13.314425
12726,SIDDHAGANGA SF EXP,TIPTUR,TTR,13,SWR,76.475987,13.256152
12726,SIDDHAGANGA SF EXP,TUMKUR,TK,18,SWR,77.10243900000000,13.333033
12726,SIDDHAGANGA SF EXP,YESVANTPUR JN,YPR,38,SWR,77.55117400000000,13.022839
