Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
5220,MFP SF HOLI SPL,ANAND VIHAR TRM,ANVT,381,ECR,77.31521255,28.6505035654
5220,MFP SF HOLI SPL,GOVINDPURI,GOY,506,ECR,80.313203,26.454423
5220,MFP SF HOLI SPL,PRAYAGRAJ JN,PRYJ,578,ECR,81.8253,25.4453
5220,MFP SF HOLI SPL,PT DEEN DAYAL UPADHYAY JN,DDU,636,ECR,,
5220,MFP SF HOLI SPL,BUXAR,BXR,659,ECR,83.982184,25.562067
5220,MFP SF HOLI SPL,ARA,ARA,671,ECR,84.66259600000000,25.548889
5220,MFP SF HOLI SPL,DANAPUR,DNR,677,ECR,85.044629,25.581921
5220,MFP SF HOLI SPL,PATLIPUTRA,PPTA,687,ECR,85.068505,25.621426
5220,MFP SF HOLI SPL,SONPUR JN,SEE,716,ECR,85.16685100000000,25.696849
5220,MFP SF HOLI SPL,HAJIPUR JN,HJP,718,ECR,85.2155,25.702909
5220,MFP SF HOLI SPL,GHAZIABAD,GZB,385,ECR,77.431099,28.649702
5220,MFP SF HOLI SPL,MORADABAD,MB,387,ECR,78.765801,28.831621
5220,MFP SF HOLI SPL,SITAPUR,STP,518,ECR,80.697762,27.558728
5220,MFP SF HOLI SPL,GONDA JN,GD,666,ECR,81.97815200000000,27.154613
5220,MFP SF HOLI SPL,BASTI,BST,732,ECR,82.77005900000000,26.815678
5220,MFP SF HOLI SPL,GORAKHPUR JN,GKP,779,ECR,83.381499,26.759311
5220,MFP SF HOLI SPL,BAGAHA,BUG,813,ECR,84.066991,27.130045
5220,MFP SF HOLI SPL,NARKATIAGANJ JN,NKE,821,ECR,84.464045,27.105035
5220,MFP SF HOLI SPL,BETTIAH,BTH,820,ECR,84.5229561,26.8058847
5220,MFP SF HOLI SPL,SAGAULI JN,SGL,815,ECR,84.73934,26.758187
5220,MFP SF HOLI SPL,BAPUDHAM MOTIHARI,BMKI,799,ECR,84.90529000000000,26.655733
5220,MFP SF HOLI SPL,MUZAFFARPUR JN,MFP,773,ECR,85.378006,26.122311
