Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22547,GWL ADI SF EXP,GWALIOR,GWL,5,NCR,78.18229200000000,26.216483
22547,GWL ADI SF EXP,MORENA,MRA,15,NCR,78.003442,26.500504
22547,GWL ADI SF EXP,DHAULPUR,DHO,13,NCR,77.90604900000000,26.697592
22547,GWL ADI SF EXP,AGRA CANTT,AGC,9,NCR,77.990153,27.157992
22547,GWL ADI SF EXP,ACHHNERA JN,AH,13,NCR,77.7578389026,27.1817602284
22547,GWL ADI SF EXP,BHARATPUR JN,BTE,27,NCR,77.488613,27.237107
22547,GWL ADI SF EXP,JAIPUR,JP,19,NCR,75.786923,26.920203
22547,GWL ADI SF EXP,AJMER JN,AII,19,NCR,74.63746400000000,26.456612
22547,GWL ADI SF EXP,BEAWAR,BER,16,NCR,74.3149711,26.1089078
22547,GWL ADI SF EXP,MARWAR JN,MJ,12,NCR,73.609301,25.720479
22547,GWL ADI SF EXP,RANI,RANI,12,NCR,73.31039,25.347582
22547,GWL ADI SF EXP,FALNA,FA,14,NCR,73.23495300000000,25.235808
22547,GWL ADI SF EXP,JAWAI BANDH,JWB,14,NCR,73.14732500000000,25.114043
22547,GWL ADI SF EXP,PINDWARA,PDWA,16,NCR,,
22547,GWL ADI SF EXP,ABU ROAD,ABR,12,NCR,72.775695,24.470775
22547,GWL ADI SF EXP,PALANPUR JN,PNU,12,NCR,72.430172,24.174433
22547,GWL ADI SF EXP,MAHESANA JN,MSH,19,NCR,72.388708,23.602623
