Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12666,CAPE HOWRAH EXP,KANYAKUMARI,CAPE,8,SR,77.542504,8.088028
12666,CAPE HOWRAH EXP,NAGERCOIL JN,NCJ,16,SR,77.44347,8.17385
12666,CAPE HOWRAH EXP,TIRUNELVELI JN,TEN,9,SR,77.707979,8.73636
12666,CAPE HOWRAH EXP,KOVILPATTI,CVP,12,SR,77.872848,9.182578
12666,CAPE HOWRAH EXP,SATUR,SRT,13,SR,77.92157000000000,9.357545
12666,CAPE HOWRAH EXP,VIRUDUNAGAR JN,VPT,19,SR,77.95773700000000,9.596405
12666,CAPE HOWRAH EXP,MADURAI JN,MDU,10,SR,78.11031400000000,9.919907
12666,CAPE HOWRAH EXP,DINDIGUL JN,DG,11,SR,77.985472,10.35381
12666,CAPE HOWRAH EXP,TIRUCHCHIRAPALI,TPJ,17,SR,78.685355,10.794067
12666,CAPE HOWRAH EXP,SRIRANGAM,SRGM,19,SR,78.696348,10.857918
12666,CAPE HOWRAH EXP,ARIYALUR,ALU,30,SR,79.06831800000000,11.150035
12666,CAPE HOWRAH EXP,VRIDHACHALAM JN,VRI,36,SR,79.316073,11.534965
12666,CAPE HOWRAH EXP,VILLUPURAM JN,VM,25,SR,79.500101,11.942971
12666,CAPE HOWRAH EXP,MELMARUVATTUR,MLMR,28,SR,79.83380100000000,12.429554
12666,CAPE HOWRAH EXP,CHENGALPATTU,CGL,30,SR,79.981519,12.692864
12666,CAPE HOWRAH EXP,TAMBARAM,TBM,36,SR,80.1191573807,12.9260356894
12666,CAPE HOWRAH EXP,CHENNAI EGMORE,MS,23,SR,80.260193,13.077678
12666,CAPE HOWRAH EXP,NELLORE,NLR,33,SR,79.989383,14.460592
12666,CAPE HOWRAH EXP,ONGOLE,OGL,38,SR,80.057404,15.498064
12666,CAPE HOWRAH EXP,VIJAYAWADA JN,BZA,53,SR,80.61864800000000,16.518262
12666,CAPE HOWRAH EXP,ELURU,EE,59,SR,81.11976200000000,16.717816
12666,CAPE HOWRAH EXP,RAJAMUNDRY,RJY,78,SR,81.783901,16.984159
12666,CAPE HOWRAH EXP,VISHAKAPATNAM,VSKP,41,SR,83.289514,17.72159
12666,CAPE HOWRAH EXP,BRAHMAPUR,BAM,40,SR,84.7966912,19.2961348
12666,CAPE HOWRAH EXP,KHURDA ROAD JN,KUR,46,SR,85.70823400000000,20.153076
12666,CAPE HOWRAH EXP,BHUBANESWAR,BBS,60,SR,85.84259500000000,20.265388
12666,CAPE HOWRAH EXP,CUTTACK,CTC,66,SR,85.90156,20.466588
12666,CAPE HOWRAH EXP,JAJPUR K ROAD,JJKR,94,SR,86.132518,20.943544
12666,CAPE HOWRAH EXP,BHADRAKH,BHC,34,SR,86.5162305,21.0917458
12666,CAPE HOWRAH EXP,BALASORE,BLS,46,SR,86.91958200000000,21.500521
12666,CAPE HOWRAH EXP,KHARAGPUR JN,KGP,57,SR,87.32845600000000,22.341432
12666,CAPE HOWRAH EXP,SANTRAGACHI JN,SRC,130,SR,88.284011,22.58393
12666,CAPE HOWRAH EXP,HOWRAH JN,HWH,112,SR,88.34099900000000,22.584078
