Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22501,NEW TINSUKIA EXP,SMVT BENGALURU,SMVB,11,NFR,77.6418,13.0006
22501,NEW TINSUKIA EXP,KRISHNARAJAPURM,KJM,18,NFR,77.674016,13.000534
22501,NEW TINSUKIA EXP,BANGARAPET,BWT,24,NFR,78.178188,12.984808
22501,NEW TINSUKIA EXP,JOLARPETTAI,JTJ,16,NFR,78.57782000000000,12.560852
22501,NEW TINSUKIA EXP,KATPADI JN,KPD,13,NFR,79.13534100000000,12.972734
22501,NEW TINSUKIA EXP,PERAMBUR,PER,20,NFR,80.24453300000000,13.10702
22501,NEW TINSUKIA EXP,NELLORE,NLR,42,NFR,79.989383,14.460592
22501,NEW TINSUKIA EXP,ONGOLE,OGL,38,NFR,80.057404,15.498064
22501,NEW TINSUKIA EXP,VIJAYAWADA JN,BZA,36,NFR,80.61864800000000,16.518262
22501,NEW TINSUKIA EXP,RAJAMUNDRY,RJY,43,NFR,81.783901,16.984159
22501,NEW TINSUKIA EXP,VISHAKAPATNAM,VSKP,67,NFR,83.289514,17.72159
22501,NEW TINSUKIA EXP,VIZIANAGRAM JN,VZM,75,NFR,83.39558600000000,18.111374
22501,NEW TINSUKIA EXP,BRAHMAPUR,BAM,74,NFR,84.7966912,19.2961348
22501,NEW TINSUKIA EXP,KHURDA ROAD JN,KUR,86,NFR,85.70823400000000,20.153076
22501,NEW TINSUKIA EXP,BHUBANESWAR,BBS,92,NFR,85.84259500000000,20.265388
22501,NEW TINSUKIA EXP,CUTTACK,CTC,87,NFR,85.90156,20.466588
22501,NEW TINSUKIA EXP,BHADRAKH,BHC,115,NFR,86.5162305,21.0917458
22501,NEW TINSUKIA EXP,BALASORE,BLS,103,NFR,86.91958200000000,21.500521
22501,NEW TINSUKIA EXP,KHARAGPUR JN,KGP,128,NFR,87.32845600000000,22.341432
22501,NEW TINSUKIA EXP,DANKUNI,DKAE,136,NFR,88.291491,22.677422
22501,NEW TINSUKIA EXP,BOLPUR S NIKTN,BHP,165,NFR,87.698136,23.657804
22501,NEW TINSUKIA EXP,RAMPUR HAT,RPH,179,NFR,87.78214700000000,24.179797
22501,NEW TINSUKIA EXP,MALDA TOWN,MLDT,141,NFR,88.130338,25.015659
22501,NEW TINSUKIA EXP,KISHANGANJ,KNE,174,NFR,87.949657,26.097746
22501,NEW TINSUKIA EXP,NEW JALPAIGURI,NJP,180,NFR,88.443391,26.683025
22501,NEW TINSUKIA EXP,JALPAIGURI ROAD,JPE,156,NFR,88.70945300000000,26.559017
22501,NEW TINSUKIA EXP,NEW COOCH BEHAR,NCB,186,NFR,89.469766,26.353159
22501,NEW TINSUKIA EXP,NEW ALIPURDAUR,NOQ,188,NFR,89.541398,26.48572
22501,NEW TINSUKIA EXP,NEW BONGAIGAON,NBQ,183,NFR,90.53684346440000,26.4758354405
22501,NEW TINSUKIA EXP,GOALPARA TOWN,GLPT,206,NFR,90.62065900000000,26.126535
22501,NEW TINSUKIA EXP,GUWAHATI,GHY,198,NFR,91.751851,26.182635
22501,NEW TINSUKIA EXP,LUMDING JN,LMG,200,NFR,93.17660000000000,25.750036
22501,NEW TINSUKIA EXP,DIPHU,DPU,205,NFR,93.438384,25.83725
22501,NEW TINSUKIA EXP,DIMAPUR,DMV,212,NFR,93.72781600000000,25.905702
22501,NEW TINSUKIA EXP,FURKATING JN,FKG,184,NFR,94.00269200000000,26.465652
22501,NEW TINSUKIA EXP,MARIANI JN,MXN,167,NFR,94.30820300000000,26.652435
22501,NEW TINSUKIA EXP,SIMALUGURI JN,SLGR,182,NFR,94.756816,26.917281
22501,NEW TINSUKIA EXP,SIBSAGAR TOWN,SRTN,158,NFR,94.643517,26.989968
22501,NEW TINSUKIA EXP,MORANHAT,MRHT,163,NFR,94.9193076,27.1829782
22501,NEW TINSUKIA EXP,DIBRUGARH,DBRG,172,NFR,94.93525791020000,27.4636065659
22501,NEW TINSUKIA EXP,NEW TINSUKIA JN,NTSK,162,NFR,95.334128,27.479748
