Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12346,SARAIGHAT EXP,GUWAHATI,GHY,14,ER,91.751851,26.182635
12346,SARAIGHAT EXP,KAMAKHYA,KYQ,16,ER,91.689505,26.156154
12346,SARAIGHAT EXP,NEW BONGAIGAON,NBQ,39,ER,90.53684346440000,26.4758354405
12346,SARAIGHAT EXP,NEW ALIPURDAUR,NOQ,36,ER,89.541398,26.48572
12346,SARAIGHAT EXP,NEW COOCH BEHAR,NCB,38,ER,89.469766,26.353159
12346,SARAIGHAT EXP,FALAKATA,FLK,43,ER,89.19227488280000,26.5383964616
12346,SARAIGHAT EXP,DHUPGURI,DQG,38,ER,88.994973,26.573532
12346,SARAIGHAT EXP,NEW JALPAIGURI,NJP,26,ER,88.443391,26.683025
12346,SARAIGHAT EXP,KISHANGANJ,KNE,41,ER,87.949657,26.097746
12346,SARAIGHAT EXP,MALDA TOWN,MLDT,49,ER,88.130338,25.015659
12346,SARAIGHAT EXP,NEW FARAKKA JN,NFK,36,ER,87.915236,24.794558
12346,SARAIGHAT EXP,RAMPUR HAT,RPH,46,ER,87.78214700000000,24.179797
12346,SARAIGHAT EXP,SAINTHIA,SNT,51,ER,87.68120500000000,23.949741
12346,SARAIGHAT EXP,BOLPUR S NIKTN,BHP,56,ER,87.698136,23.657804
12346,SARAIGHAT EXP,BARDDHAMAN JN,BWN,51,ER,87.87028100000000,23.249718
12346,SARAIGHAT EXP,HOWRAH JN,HWH,36,ER,88.34099900000000,22.584078
