Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22619,BSP TEN EXPRESS,BILASPUR JN,BSP,12,SR,82.167585,22.057473
22619,BSP TEN EXPRESS,BHATAPARA,BYT,25,SR,81.946062,21.732464
22619,BSP TEN EXPRESS,RAIPUR JN,R,27,SR,81.629328,21.256462
22619,BSP TEN EXPRESS,DURG,DURG,19,SR,81.291837,21.200327
22619,BSP TEN EXPRESS,RAJ NANDGAON,RJN,31,SR,81.039019,21.101186
22619,BSP TEN EXPRESS,DONGARGARH,DGG,36,SR,80.759857,21.185492
22619,BSP TEN EXPRESS,GONDIA JN,G,45,SR,80.190842,21.462435
22619,BSP TEN EXPRESS,TUMSAR ROAD,TMR,50,SR,79.75141900000000,21.342437
22619,BSP TEN EXPRESS,BHANDARA ROAD,BRD,52,SR,79.64752300000000,21.238512
22619,BSP TEN EXPRESS,NAGPUR,NGP,68,SR,79.089004,21.153567
22619,BSP TEN EXPRESS,CHANDRAPUR,CD,96,SR,79.300505,19.960126
22619,BSP TEN EXPRESS,BALHARSHAH,BPQ,66,SR,79.3485858,19.8490173
22619,BSP TEN EXPRESS,WARANGAL,WL,107,SR,79.604929,17.972477
22619,BSP TEN EXPRESS,VIJAYAWADA JN,BZA,61,SR,80.61864800000000,16.518262
22619,BSP TEN EXPRESS,RENIGUNTA JN,RU,106,SR,79.50629000000000,13.636261
22619,BSP TEN EXPRESS,KATPADI JN,KPD,110,SR,79.13534100000000,12.972734
22619,BSP TEN EXPRESS,JOLARPETTAI,JTJ,101,SR,78.57782000000000,12.560852
22619,BSP TEN EXPRESS,SALEM JN,SA,105,SR,78.113415,11.671726
22619,BSP TEN EXPRESS,ERODE JN,ED,115,SR,77.72593400000000,11.327682
22619,BSP TEN EXPRESS,TIRUPPUR,TUP,117,SR,77.341247,11.108906
22619,BSP TEN EXPRESS,COIMBATORE JN,CBE,108,SR,76.966298,10.997639
22619,BSP TEN EXPRESS,PALAKKAD JN,PGT,117,SR,76.641926,10.802091
22619,BSP TEN EXPRESS,THRISUR,TCR,144,SR,76.207919,10.51479
22619,BSP TEN EXPRESS,ALUVA,AWY,149,SR,76.356508,10.108163
22619,BSP TEN EXPRESS,ERNAKULAM JN,ERS,154,SR,76.290672,9.969542
22619,BSP TEN EXPRESS,ALLEPPEY,ALLP,141,SR,76.32247600000000,9.483759
22619,BSP TEN EXPRESS,KAYANKULAM JN,KYJ,134,SR,76.512933,9.182586
22619,BSP TEN EXPRESS,KOLLAM JN,QLN,136,SR,76.59675300000000,8.886586
22619,BSP TEN EXPRESS,TRIVANDRUM CNTL,TVC,141,SR,76.95121000000000,8.486679
22619,BSP TEN EXPRESS,NAGER COIL TOWN,NJT,154,SR,77.4194318207,8.1995718109
22619,BSP TEN EXPRESS,TIRUNELVELI JN,TEN,100,SR,77.707979,8.73636
