Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12833,HOWRAH EXPRESS,AHMEDABAD JN,ADI,15,SER,72.601516,23.025515
12833,HOWRAH EXPRESS,MANINAGAR,MAN,15,SER,72.610413,23.000142
12833,HOWRAH EXPRESS,NADIAD JN,ND,18,SER,72.855718,22.694106
12833,HOWRAH EXPRESS,ANAND JN,ANND,19,SER,72.965733,22.561307
12833,HOWRAH EXPRESS,VADODARA JN,BRC,16,SER,73.181065,22.310756
12833,HOWRAH EXPRESS,BHARUCH JN,BH,26,SER,72.997689,21.706907
12833,HOWRAH EXPRESS,SURAT,ST,13,SER,72.840793,21.206568
12833,HOWRAH EXPRESS,UDHNA JN,UDN,15,SER,72.851461,21.171156
12833,HOWRAH EXPRESS,BARDOLI,BIY,20,SER,73.1058944,21.1342405
12833,HOWRAH EXPRESS,MADHI,MID,19,SER,73.24268000000000,21.145672
12833,HOWRAH EXPRESS,VYARA,VYA,17,SER,73.383847,21.118142
12833,HOWRAH EXPRESS,NAVAPUR,NWU,15,SER,73.771183,21.166844
12833,HOWRAH EXPRESS,NANDURBAR,NDB,14,SER,74.246482,21.374812
12833,HOWRAH EXPRESS,DONDAICHA,DDE,14,SER,74.563104,21.331414
12833,HOWRAH EXPRESS,SINDKHEDA,SNK,14,SER,74.73536700000000,21.234022
12833,HOWRAH EXPRESS,AMALNER,AN,14,SER,75.057314,21.049009
12833,HOWRAH EXPRESS,DHARANGAON,DXG,14,SER,75.286092,21.006447
12833,HOWRAH EXPRESS,JALGAON JN,JL,12,SER,75.56287500000000,21.018115
12833,HOWRAH EXPRESS,BHUSAVAL JN,BSL,17,SER,75.78867170000000,21.0472812
12833,HOWRAH EXPRESS,MALKAPUR,MKU,23,SER,76.202946,20.891974
12833,HOWRAH EXPRESS,NANDURA,NN,20,SER,76.46015800000000,20.838889
12833,HOWRAH EXPRESS,SHEGAON,SEG,21,SER,76.690331,20.801724
12833,HOWRAH EXPRESS,AKOLA JN,AK,15,SER,77.005497,20.723084
12833,HOWRAH EXPRESS,MURTAJAPUR,MZR,17,SER,77.35482500000000,20.736468
12833,HOWRAH EXPRESS,BADNERA JN,BD,20,SER,77.73231970000000,20.8567925
12833,HOWRAH EXPRESS,CHANDUR,CND,24,SER,77.9821558,20.8045192
12833,HOWRAH EXPRESS,DHAMANGAON,DMN,29,SER,78.138054,20.784674
12833,HOWRAH EXPRESS,WARDHA JN,WR,40,SER,78.594157,20.732777
12833,HOWRAH EXPRESS,NAGPUR,NGP,22,SER,79.089004,21.153567
12833,HOWRAH EXPRESS,KAMPTEE,KP,28,SER,79.197947,21.21172
12833,HOWRAH EXPRESS,BHANDARA ROAD,BRD,29,SER,79.64752300000000,21.238512
12833,HOWRAH EXPRESS,TUMSAR ROAD,TMR,26,SER,79.75141900000000,21.342437
12833,HOWRAH EXPRESS,TIRORA,TRO,26,SER,79.91803500000000,21.415039
12833,HOWRAH EXPRESS,GONDIA JN,G,28,SER,80.190842,21.462435
12833,HOWRAH EXPRESS,AMGAON,AGN,28,SER,80.3746491022,21.3612928554
12833,HOWRAH EXPRESS,DONGARGARH,DGG,30,SER,80.759857,21.185492
12833,HOWRAH EXPRESS,RAJ NANDGAON,RJN,30,SER,81.039019,21.101186
12833,HOWRAH EXPRESS,DURG,DURG,27,SER,81.291837,21.200327
12833,HOWRAH EXPRESS,BHILAI PWR HS,BPHB,27,SER,81.375901,21.208119
12833,HOWRAH EXPRESS,RAIPUR JN,R,36,SER,81.629328,21.256462
12833,HOWRAH EXPRESS,TILDA,TLD,40,SER,81.794586,21.550734
12833,HOWRAH EXPRESS,BHATAPARA,BYT,42,SER,81.946062,21.732464
12833,HOWRAH EXPRESS,BILASPUR JN,BSP,26,SER,82.167585,22.057473
12833,HOWRAH EXPRESS,AKALTARA,AKT,34,SER,82.422049,22.029121
12833,HOWRAH EXPRESS,NAILA,NIA,34,SER,82.56458900000000,22.022964
12833,HOWRAH EXPRESS,CHAMPA,CPH,33,SER,82.665149,22.034731
12833,HOWRAH EXPRESS,BARADWAR,BUA,38,SER,82.813724,22.011725
12833,HOWRAH EXPRESS,KHARSIA,KHS,42,SER,83.102414,21.99178
12833,HOWRAH EXPRESS,RAIGARH,RIG,46,SER,83.39067,21.891289
12833,HOWRAH EXPRESS,BELPAHAR,BPH,58,SER,83.84907630000000,21.8272123
12833,HOWRAH EXPRESS,BRAJRAJNAGAR,BRJN,64,SER,83.923653,21.822718
12833,HOWRAH EXPRESS,JHARSUGUDA JN,JSG,57,SER,84.017427,21.862274
12833,HOWRAH EXPRESS,BAMRA,BMB,63,SER,84.291044,22.051355
12833,HOWRAH EXPRESS,RAJ GANGPUR,GP,71,SER,84.58205100000000,22.186062
12833,HOWRAH EXPRESS,ROURKELA,ROU,88,SER,84.86313200000000,22.22844
12833,HOWRAH EXPRESS,CHAKRADHARPUR,CKP,104,SER,85.62777100000000,22.678979
12833,HOWRAH EXPRESS,TATANAGAR JN,TATA,149,SER,86.20056000000000,22.768954
12833,HOWRAH EXPRESS,KHARAGPUR JN,KGP,165,SER,87.32845600000000,22.341432
12833,HOWRAH EXPRESS,MECHEDA,MCA,212,SER,87.85883,22.414105
12833,HOWRAH EXPRESS,SANTRAGACHI JN,SRC,189,SER,88.284011,22.58393
12833,HOWRAH EXPRESS,HOWRAH JN,HWH,187,SER,88.34099900000000,22.584078
