Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20941,BDTS GCT EXP,BANDRA TERMINUS,BDTS,2,WR,72.840535,19.061911
20941,BDTS GCT EXP,BORIVALI,BVI,7,WR,72.85641200000000,19.228739
20941,BDTS GCT EXP,VAPI,VAPI,10,WR,72.90912700000000,20.374338
20941,BDTS GCT EXP,VALSAD,BL,10,WR,72.9335291,20.6085595
20941,BDTS GCT EXP,SURAT,ST,9,WR,72.840793,21.206568
20941,BDTS GCT EXP,BHARUCH JN,BH,13,WR,72.997689,21.706907
20941,BDTS GCT EXP,VADODARA JN,BRC,12,WR,73.181065,22.310756
20941,BDTS GCT EXP,RATLAM JN,RTM,14,WR,75.050826,23.34038
20941,BDTS GCT EXP,SHAMGARH,SGZ,17,WR,75.642842,24.191141
20941,BDTS GCT EXP,RAMGANJ MANDI,RMA,24,WR,75.939411,24.644606
20941,BDTS GCT EXP,KOTA JN,KOTA,21,WR,75.8805,25.223553
20941,BDTS GCT EXP,SAWAI MADHOPUR,SWM,21,WR,76.35622,26.018279
20941,BDTS GCT EXP,GANGAPUR CITY,GGC,22,WR,76.72770800000000,26.468979
20941,BDTS GCT EXP,SHRI MAHAVEERJI,SMVJ,25,WR,,
20941,BDTS GCT EXP,HINDAUN CITY,HAN,23,WR,77.03168600000000,26.756164
20941,BDTS GCT EXP,BAYANA JN,BXN,11,WR,77.29713100000000,26.916354
20941,BDTS GCT EXP,AGRA CANTT,AGC,40,WR,77.990153,27.157992
20941,BDTS GCT EXP,SHAMSHABAD TOWN,SSDT,51,WR,,
20941,BDTS GCT EXP,ETAWAH,ETW,19,WR,79.021502,26.78597
20941,BDTS GCT EXP,KANPUR CENTRAL,CNB,34,WR,80.350966,26.45424
20941,BDTS GCT EXP,PRAYAGRAJ JN,PRYJ,45,WR,81.8253,25.4453
20941,BDTS GCT EXP,JANGHAI JN,JNH,75,WR,82.310962,25.549911
20941,BDTS GCT EXP,MARIAHU,MAY,66,WR,82.598166,25.597006
20941,BDTS GCT EXP,JAUNPUR JN,JNU,74,WR,82.69969600000000,25.762849
20941,BDTS GCT EXP,KERAKAT H,KCT,81,WR,82.924798,25.645355
20941,BDTS GCT EXP,DOBHI H,DHE,84,WR,82.998947,25.604879
20941,BDTS GCT EXP,AUNRIHAR JN,ARJ,80,WR,83.18727200000000,25.54466
20941,BDTS GCT EXP,GHAZIPUR CITY,GCT,64,WR,83.568045,25.583144
