Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
9625,AII DD SF SPL,AJMER JN,AII,2,NWR,74.63746400000000,26.456612
9625,AII DD SF SPL,KISHANGARH,KSG,8,NWR,74.855553,26.588968
9625,AII DD SF SPL,JAIPUR,JP,13,NWR,75.786923,26.920203
9625,AII DD SF SPL,DURGAPURA,DPA,15,NWR,75.786436,26.855947
9625,AII DD SF SPL,SAWAI MADHOPUR,SWM,11,NWR,76.35622,26.018279
9625,AII DD SF SPL,KOTA JN,KOTA,26,NWR,75.8805,25.223553
9625,AII DD SF SPL,RAMGANJ MANDI,RMA,29,NWR,75.939411,24.644606
9625,AII DD SF SPL,BHAWANI MANDI,BWM,30,NWR,75.82981,24.419472
9625,AII DD SF SPL,NAGDA JN,NAD,12,NWR,75.41249100000000,23.45592
9625,AII DD SF SPL,RATLAM JN,RTM,18,NWR,75.050826,23.34038
9625,AII DD SF SPL,DAHOD,DHD,21,NWR,74.25337400000000,22.843607
9625,AII DD SF SPL,GODHRA JN,GDA,14,NWR,73.603672,22.776974
9625,AII DD SF SPL,VADODARA JN,BRC,26,NWR,73.181065,22.310756
9625,AII DD SF SPL,BHARUCH JN,BH,29,NWR,72.997689,21.706907
9625,AII DD SF SPL,SURAT,ST,34,NWR,72.840793,21.206568
9625,AII DD SF SPL,VALSAD,BL,45,NWR,72.9335291,20.6085595
9625,AII DD SF SPL,VAPI,VAPI,53,NWR,72.90912700000000,20.374338
9625,AII DD SF SPL,BOISAR,BOR,52,NWR,72.76189900000000,19.7985273
9625,AII DD SF SPL,VASAI ROAD,BSR,49,NWR,72.8322217,19.3824486
9625,AII DD SF SPL,PANVEL,PNVL,68,NWR,73.121756,18.990919
9625,AII DD SF SPL,LONAVALA,LNL,70,NWR,73.407657,18.748883
9625,AII DD SF SPL,PUNE JN,PUNE,94,NWR,73.873086,18.529378
9625,AII DD SF SPL,DAUND JN,DD,105,NWR,74.578622,18.463547
