Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12651,SAMPARK KRANTI,MADURAI JN,MDU,3,SR,78.11031400000000,9.919907
12651,SAMPARK KRANTI,DINDIGUL JN,DG,5,SR,77.985472,10.35381
12651,SAMPARK KRANTI,TIRUCHCHIRAPALI,TPJ,5,SR,78.685355,10.794067
12651,SAMPARK KRANTI,ARIYALUR,ALU,15,SR,79.06831800000000,11.150035
12651,SAMPARK KRANTI,VRIDHACHALAM JN,VRI,19,SR,79.316073,11.534965
12651,SAMPARK KRANTI,VILLUPURAM JN,VM,7,SR,79.500101,11.942971
12651,SAMPARK KRANTI,MELMARUVATTUR,MLMR,11,SR,79.83380100000000,12.429554
12651,SAMPARK KRANTI,CHENGALPATTU,CGL,14,SR,79.981519,12.692864
12651,SAMPARK KRANTI,TAMBARAM,TBM,19,SR,80.1191573807,12.9260356894
12651,SAMPARK KRANTI,CHENNAI EGMORE,MS,11,SR,80.260193,13.077678
12651,SAMPARK KRANTI,VIJAYAWADA JN,BZA,37,SR,80.61864800000000,16.518262
12651,SAMPARK KRANTI,BALHARSHAH,BPQ,43,SR,79.3485858,19.8490173
12651,SAMPARK KRANTI,NAGPUR,NGP,79,SR,79.089004,21.153567
12651,SAMPARK KRANTI,BHOPAL JN,BPL,100,SR,77.4131428577,23.2668843843
12651,SAMPARK KRANTI,V LAKSHMIBAI JHANSI,VGLJ,119,SR,78.5533,25.4439
12651,SAMPARK KRANTI,H NIZAMUDDIN,NZM,109,SR,77.254249,28.58733
