Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
9412,GWL ADI SF SPL,GWALIOR,GWL,16,WR,78.18229200000000,26.216483
9412,GWL ADI SF SPL,SHIVPURI,SVPI,36,WR,77.638246,25.438444
9412,GWL ADI SF SPL,GUNA,GUNA,37,WR,77.314104,24.6405
9412,GWL ADI SF SPL,MAKSI,MKC,43,WR,76.159116,23.251625
9412,GWL ADI SF SPL,UJJAIN JN,UJN,41,WR,75.781403,23.178154
9412,GWL ADI SF SPL,NAGDA JN,NAD,23,WR,75.41249100000000,23.45592
9412,GWL ADI SF SPL,RATLAM JN,RTM,36,WR,75.050826,23.34038
9412,GWL ADI SF SPL,GODHRA JN,GDA,15,WR,73.603672,22.776974
9412,GWL ADI SF SPL,CHHAYAPURI,CYI,27,WR,73.179698,22.388284
9412,GWL ADI SF SPL,ANAND JN,ANND,7,WR,72.965733,22.561307
9412,GWL ADI SF SPL,AHMEDABAD JN,ADI,2,WR,72.601516,23.025515
9412,GWL ADI SF SPL,VADODARA JN,BRC,7,WR,73.181065,22.310756
9412,GWL ADI SF SPL,BHARUCH JN,BH,20,WR,72.997689,21.706907
9412,GWL ADI SF SPL,UDHNA JN,UDN,17,WR,72.851461,21.171156
9412,GWL ADI SF SPL,SURAT,ST,12,WR,72.840793,21.206568
9412,GWL ADI SF SPL,VALSAD,BL,29,WR,72.9335291,20.6085595
9412,GWL ADI SF SPL,VAPI,VAPI,27,WR,72.90912700000000,20.374338
9412,GWL ADI SF SPL,PALGHAR,PLG,34,WR,72.77248,19.698038
9412,GWL ADI SF SPL,VASAI ROAD,BSR,52,WR,72.8322217,19.3824486
9412,GWL ADI SF SPL,PANVEL,PNVL,59,WR,73.121756,18.990919
9412,GWL ADI SF SPL,ROHA,ROHA,64,WR,73.12357712000000,18.44649043
9412,GWL ADI SF SPL,MANGAON,MNI,73,WR,73.275679,18.247286
9412,GWL ADI SF SPL,VEER,VEER,59,WR,73.3300770068,18.1134017933
9412,GWL ADI SF SPL,KARANJADI,KFD,57,WR,73.404252,17.998115
9412,GWL ADI SF SPL,KHED,KHED,69,WR,73.40881500000000,17.712059
9412,GWL ADI SF SPL,CHIPLUN,CHI,73,WR,73.522429,17.5425074
9412,GWL ADI SF SPL,SAVARDA,SVX,110,WR,73.515528,17.405007
9412,GWL ADI SF SPL,ARAVALI ROAD,AVRD,123,WR,73.53816,17.316531
9412,GWL ADI SF SPL,SANGMESHWAR,SGR,75,WR,73.546234,17.201999
9412,GWL ADI SF SPL,RATNAGIRI,RN,85,WR,73.356938,17.002793
9412,GWL ADI SF SPL,ADAVALI,ADVI,156,WR,73.592514,16.921753
9412,GWL ADI SF SPL,VILAVADE,VID,151,WR,73.619321,16.785593
9412,GWL ADI SF SPL,RAJAPUR ROAD,RAJP,79,WR,73.626565,16.635175
9412,GWL ADI SF SPL,VAIBHAVWADI RD,VBW,160,WR,73.707645,16.512013
9412,GWL ADI SF SPL,NANDGAON ROAD,NAN,145,WR,73.73056000000000,16.387454
9412,GWL ADI SF SPL,KANKAVALI,KKW,81,WR,73.71987090000000,16.2587773
9412,GWL ADI SF SPL,SINDHUDURG,SNDD,133,WR,73.67934,16.111322
9412,GWL ADI SF SPL,KUDAL,KUDL,62,WR,73.67813000000000,16.017651
9412,GWL ADI SF SPL,SAWANTWADI ROAD,SWV,62,WR,73.785308,15.866512
9412,GWL ADI SF SPL,THIVIM,THVM,18,WR,73.87610400000000,15.62955
9412,GWL ADI SF SPL,KARMALI,KRMI,156,WR,73.9246644,15.4902129
9412,GWL ADI SF SPL,MADGAON,MAO,50,WR,73.97072400000000,15.267911
