Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22446,ASR CNB SF EXP,AMRITSAR JN,ASR,86,NCR,74.858025,31.631512
22446,ASR CNB SF EXP,BEAS,BEAS,98,NCR,75.2908085,31.5193738
22446,ASR CNB SF EXP,JALANDHAR CITY,JUC,95,NCR,75.591499,31.331665
22446,ASR CNB SF EXP,PHAGWARA JN,PGW,107,NCR,75.7655019775,31.2175557498
22446,ASR CNB SF EXP,LUDHIANA JN,LDH,114,NCR,75.84787300000000,30.912367
22446,ASR CNB SF EXP,RAJPURA JN,RPJ,79,NCR,76.5940201901,30.486458949
22446,ASR CNB SF EXP,AMBALA CANT JN,UMB,139,NCR,76.826966,30.338918
22446,ASR CNB SF EXP,SAHARANPUR,SRE,140,NCR,77.54173900000000,29.960529
22446,ASR CNB SF EXP,ROORKEE,RK,137,NCR,77.87417,29.851671
22446,ASR CNB SF EXP,LAKSAR JN,LRJ,143,NCR,78.019628,29.754038
22446,ASR CNB SF EXP,MORADABAD,MB,141,NCR,78.765801,28.831621
22446,ASR CNB SF EXP,BAREILLY,BE,166,NCR,79.4108444,28.3371543
22446,ASR CNB SF EXP,UNNAO JN,ON,187,NCR,80.486199,26.548354
22446,ASR CNB SF EXP,KANPUR CENTRAL,CNB,196,NCR,80.350966,26.45424
