Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22802,MAS VSKP EXP,CHENNAI CENTRAL,MAS,10,ECOR,80.27485630000000,13.0847613
22802,MAS VSKP EXP,SULLURUPETA,SPE,11,ECOR,80.018161,13.696463
22802,MAS VSKP EXP,GUDUR JN,GDR,24,ECOR,79.845121,14.148227
22802,MAS VSKP EXP,NELLORE,NLR,31,ECOR,79.989383,14.460592
22802,MAS VSKP EXP,ONGOLE,OGL,24,ECOR,80.057404,15.498064
22802,MAS VSKP EXP,TENALI JN,TEL,21,ECOR,80.640413,16.242409
22802,MAS VSKP EXP,VIJAYAWADA JN,BZA,23,ECOR,80.61864800000000,16.518262
22802,MAS VSKP EXP,ELURU,EE,26,ECOR,81.11976200000000,16.717816
22802,MAS VSKP EXP,TADEPALLIGUDEM,TDD,29,ECOR,81.526314,16.809961
22802,MAS VSKP EXP,RAJAMUNDRY,RJY,31,ECOR,81.783901,16.984159
22802,MAS VSKP EXP,SAMALKOT JN,SLO,29,ECOR,82.168724,17.044827
22802,MAS VSKP EXP,ANNAVARAM,ANV,33,ECOR,82.41967700000000,17.269633
22802,MAS VSKP EXP,ANAKAPALLE,AKP,33,ECOR,83.00885100000000,17.695503
22802,MAS VSKP EXP,DUVVADA,DVD,26,ECOR,83.152059,17.703843
22802,MAS VSKP EXP,VISHAKAPATNAM,VSKP,15,ECOR,83.289514,17.72159
