Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12961,AVANTIKA EXP,MUMBAI CENTRAL,MMCT,4,WR,72.8194,18.9697
12961,AVANTIKA EXP,BORIVALI,BVI,19,WR,72.85641200000000,19.228739
12961,AVANTIKA EXP,VAPI,VAPI,26,WR,72.90912700000000,20.374338
12961,AVANTIKA EXP,VALSAD,BL,29,WR,72.9335291,20.6085595
12961,AVANTIKA EXP,NAVSARI,NVS,31,WR,72.914294,20.946851
12961,AVANTIKA EXP,SURAT,ST,13,WR,72.840793,21.206568
12961,AVANTIKA EXP,ANKLESHWAR JN,AKV,15,WR,73.000633,21.623889
12961,AVANTIKA EXP,BHARUCH JN,BH,16,WR,72.997689,21.706907
12961,AVANTIKA EXP,VADODARA JN,BRC,16,WR,73.181065,22.310756
12961,AVANTIKA EXP,GODHRA JN,GDA,15,WR,73.603672,22.776974
12961,AVANTIKA EXP,DAHOD,DHD,21,WR,74.25337400000000,22.843607
12961,AVANTIKA EXP,MEGHNAGAR,MGN,22,WR,74.539834,22.907459
12961,AVANTIKA EXP,THANDLA RD,THDR,22,WR,74.666939,23.032708
12961,AVANTIKA EXP,BAMNIA,BMI,17,WR,74.7590158,23.0957635
12961,AVANTIKA EXP,RATLAM JN,RTM,18,WR,75.050826,23.34038
12961,AVANTIKA EXP,KHACHROD,KUH,21,WR,75.286337,23.442673
12961,AVANTIKA EXP,NAGDA JN,NAD,22,WR,75.41249100000000,23.45592
12961,AVANTIKA EXP,UJJAIN JN,UJN,17,WR,75.781403,23.178154
12961,AVANTIKA EXP,DEWAS,DWX,21,WR,76.051191,22.977556
12961,AVANTIKA EXP,INDORE JN BG,INDB,0,WR,75.868429,22.71757
