Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12514,SCL SC EXPRESS,SILCHAR,SCL,27,NFR,92.786795,24.830338
12514,SCL SC EXPRESS,BADARPUR JN,BPB,54,NFR,92.5563227,24.8651775
12514,SCL SC EXPRESS,NEW HAFLONG,NHLG,71,NFR,93.0319,25.1481
12514,SCL SC EXPRESS,MANDERDISA,MYD,69,NFR,93.123109,25.707319
12514,SCL SC EXPRESS,HOJAI,HJI,73,NFR,92.851752,26.001794
12514,SCL SC EXPRESS,JAGI ROAD,JID,100,NFR,92.197461,26.126114
12514,SCL SC EXPRESS,GUWAHATI,GHY,106,NFR,91.751851,26.182635
12514,SCL SC EXPRESS,KAMAKHYA,KYQ,111,NFR,91.689505,26.156154
12514,SCL SC EXPRESS,RANGIYA JN,RNY,126,NFR,91.605929,26.447901
12514,SCL SC EXPRESS,NEW BONGAIGAON,NBQ,95,NFR,90.53684346440000,26.4758354405
12514,SCL SC EXPRESS,NEW ALIPURDAUR,NOQ,118,NFR,89.541398,26.48572
12514,SCL SC EXPRESS,NEW COOCH BEHAR,NCB,120,NFR,89.469766,26.353159
12514,SCL SC EXPRESS,NEW JALPAIGURI,NJP,92,NFR,88.443391,26.683025
12514,SCL SC EXPRESS,KISHANGANJ,KNE,114,NFR,87.949657,26.097746
12514,SCL SC EXPRESS,BARSOI JN,BOE,104,NFR,87.9229421,25.6512422
12514,SCL SC EXPRESS,MALDA TOWN,MLDT,99,NFR,88.130338,25.015659
12514,SCL SC EXPRESS,NEW FARAKKA JN,NFK,104,NFR,87.915236,24.794558
12514,SCL SC EXPRESS,RAMPUR HAT,RPH,96,NFR,87.78214700000000,24.179797
12514,SCL SC EXPRESS,BOLPUR S NIKTN,BHP,106,NFR,87.698136,23.657804
12514,SCL SC EXPRESS,DANKUNI,DKAE,140,NFR,88.291491,22.677422
12514,SCL SC EXPRESS,KHARAGPUR JN,KGP,143,NFR,87.32845600000000,22.341432
12514,SCL SC EXPRESS,BALASORE,BLS,147,NFR,86.91958200000000,21.500521
12514,SCL SC EXPRESS,BHADRAKH,BHC,155,NFR,86.5162305,21.0917458
12514,SCL SC EXPRESS,JAJPUR K ROAD,JJKR,162,NFR,86.132518,20.943544
12514,SCL SC EXPRESS,CUTTACK,CTC,173,NFR,85.90156,20.466588
12514,SCL SC EXPRESS,BHUBANESWAR,BBS,175,NFR,85.84259500000000,20.265388
12514,SCL SC EXPRESS,KHURDA ROAD JN,KUR,175,NFR,85.70823400000000,20.153076
12514,SCL SC EXPRESS,BALUGAN,BALU,190,NFR,85.200953,19.747366
12514,SCL SC EXPRESS,BRAHMAPUR,BAM,188,NFR,84.7966912,19.2961348
12514,SCL SC EXPRESS,PALASA,PSA,164,NFR,84.42209100000000,18.756782
12514,SCL SC EXPRESS,SRIKAKULAM ROAD,CHE,172,NFR,83.903771,18.408679
12514,SCL SC EXPRESS,VIZIANAGRAM JN,VZM,171,NFR,83.39558600000000,18.111374
12514,SCL SC EXPRESS,VISHAKAPATNAM,VSKP,179,NFR,83.289514,17.72159
12514,SCL SC EXPRESS,RAJAMUNDRY,RJY,206,NFR,81.783901,16.984159
12514,SCL SC EXPRESS,VIJAYAWADA JN,BZA,214,NFR,80.61864800000000,16.518262
12514,SCL SC EXPRESS,GUNTUR JN,GNT,253,NFR,80.44197300000000,16.300784
12514,SCL SC EXPRESS,SECUNDERABAD JN,SC,139,NFR,78.50148100000000,17.433147
