Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12850,PA BILASPUR EXP,PUNE JN,PUNE,2,SECR,73.873086,18.529378
12850,PA BILASPUR EXP,DAUND CHORD LINE,DDCC,19,SECR,74.5535,18.4671
12850,PA BILASPUR EXP,AHMADNAGAR,ANG,25,SECR,74.721882467,19.0755194777
12850,PA BILASPUR EXP,BELAPUR,BAP,32,SECR,74.6617443079,19.6195693118
12850,PA BILASPUR EXP,KOPARGAON,KPG,27,SECR,74.503328,19.902943
12850,PA BILASPUR EXP,MANMAD JN,MMR,15,SECR,74.438305,20.249887
12850,PA BILASPUR EXP,JALGAON JN,JL,30,SECR,75.56287500000000,21.018115
12850,PA BILASPUR EXP,BHUSAVAL JN,BSL,23,SECR,75.78867170000000,21.0472812
12850,PA BILASPUR EXP,AKOLA JN,AK,20,SECR,77.005497,20.723084
12850,PA BILASPUR EXP,BADNERA JN,BD,4,SECR,77.73231970000000,20.8567925
12850,PA BILASPUR EXP,WARDHA JN,WR,13,SECR,78.594157,20.732777
12850,PA BILASPUR EXP,NAGPUR,NGP,5,SECR,79.089004,21.153567
12850,PA BILASPUR EXP,GONDIA JN,G,5,SECR,80.190842,21.462435
12850,PA BILASPUR EXP,DONGARGARH,DGG,19,SECR,80.759857,21.185492
12850,PA BILASPUR EXP,RAJ NANDGAON,RJN,7,SECR,81.039019,21.101186
12850,PA BILASPUR EXP,DURG,DURG,5,SECR,81.291837,21.200327
12850,PA BILASPUR EXP,RAIPUR JN,R,11,SECR,81.629328,21.256462
12850,PA BILASPUR EXP,BHATAPARA,BYT,20,SECR,81.946062,21.732464
12850,PA BILASPUR EXP,BILASPUR JN,BSP,10,SECR,82.167585,22.057473
