Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12698,TVC CHENNAI EXP,TRIVANDRUM CNTL,TVC,8,SR,76.95121000000000,8.486679
12698,TVC CHENNAI EXP,KAZHAKUTTAM,KZK,11,SR,76.872235,8.555848
12698,TVC CHENNAI EXP,KOLLAM JN,QLN,22,SR,76.59675300000000,8.886586
12698,TVC CHENNAI EXP,ALLEPPEY,ALLP,22,SR,76.32247600000000,9.483759
12698,TVC CHENNAI EXP,ERNAKULAM JN,ERS,20,SR,76.290672,9.969542
12698,TVC CHENNAI EXP,THRISUR,TCR,31,SR,76.207919,10.51479
12698,TVC CHENNAI EXP,PALAKKAD JN,PGT,26,SR,76.641926,10.802091
12698,TVC CHENNAI EXP,PODANUR JN,PTJ,25,SR,76.990125,10.965425
12698,TVC CHENNAI EXP,ERODE JN,ED,30,SR,77.72593400000000,11.327682
12698,TVC CHENNAI EXP,SALEM JN,SA,33,SR,78.113415,11.671726
12698,TVC CHENNAI EXP,JOLARPETTAI,JTJ,14,SR,78.57782000000000,12.560852
12698,TVC CHENNAI EXP,KATPADI JN,KPD,22,SR,79.13534100000000,12.972734
12698,TVC CHENNAI EXP,CHENNAI CENTRAL,MAS,9,SR,80.27485630000000,13.0847613
