Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
2185,RKMP REWA SPL,RANI KAMLAPATI,RKMP,95,WCR,77.4401,23.2216
2185,RKMP REWA SPL,VIDISHA,BHS,127,WCR,77.8148356,23.5222886
2185,RKMP REWA SPL,BINA JN,BINA,125,WCR,78.1831998,24.1709735
2185,RKMP REWA SPL,SAUGOR,SGO,189,WCR,78.74292,23.84735
2185,RKMP REWA SPL,DAMOH,DMO,267,WCR,79.432246,23.836693
2185,RKMP REWA SPL,KATNI MURWARA,KMZ,282,WCR,80.4014844,23.8343563
2185,RKMP REWA SPL,MAIHAR,MYR,48,WCR,80.763148,24.255485
2185,RKMP REWA SPL,KATNI,KTE,60,WCR,80.400543,23.833385
2185,RKMP REWA SPL,JABALPUR,JBP,97,WCR,79.950919,23.164636
2185,RKMP REWA SPL,NARSINGHPUR,NU,117,WCR,79.214385,22.943112
2185,RKMP REWA SPL,GADARWARA,GAR,133,WCR,78.79173400000000,22.899459
2185,RKMP REWA SPL,PIPARIYA,PPI,145,WCR,78.354538,22.753941
2185,RKMP REWA SPL,ITARSI JN,ET,143,WCR,77.767128,22.608258
2185,RKMP REWA SPL,HARDA,HD,173,WCR,77.10084,22.338414
2185,RKMP REWA SPL,KHANDWA,KNW,168,WCR,76.353227,21.823596
2185,RKMP REWA SPL,BHUSAVAL JN,BSL,204,WCR,75.78867170000000,21.0472812
2185,RKMP REWA SPL,MANMAD JN,MMR,250,WCR,74.438305,20.249887
2185,RKMP REWA SPL,NASIK ROAD,NK,264,WCR,73.841897,19.947627
2185,RKMP REWA SPL,KALYAN JN,KYN,290,WCR,73.12974,19.234716
2185,RKMP REWA SPL,THANE,TNA,687,WCR,72.97541700000000,19.185757
2185,RKMP REWA SPL,C SHIVAJI TERM MUMBAI,CSMT,255,WCR,,
2185,RKMP REWA SPL,SATNA,STA,37,WCR,80.827717,24.568619
2185,RKMP REWA SPL,REWA,REWA,17,WCR,81.250615,24.537122
