Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22849,SHM SC WKLY EXP,SHALIMAR,SHM,62,SER,88.315615,22.555508
22849,SHM SC WKLY EXP,SANTRAGACHI JN,SRC,75,SER,88.284011,22.58393
22849,SHM SC WKLY EXP,KHARAGPUR JN,KGP,96,SER,87.32845600000000,22.341432
22849,SHM SC WKLY EXP,JALESWAR,JER,90,SER,87.22049100000000,21.79749
22849,SHM SC WKLY EXP,BALASORE,BLS,95,SER,86.91958200000000,21.500521
22849,SHM SC WKLY EXP,BHADRAKH,BHC,100,SER,86.5162305,21.0917458
22849,SHM SC WKLY EXP,CUTTACK,CTC,135,SER,85.90156,20.466588
22849,SHM SC WKLY EXP,BHUBANESWAR,BBS,155,SER,85.84259500000000,20.265388
22849,SHM SC WKLY EXP,KHURDA ROAD JN,KUR,169,SER,85.70823400000000,20.153076
22849,SHM SC WKLY EXP,BRAHMAPUR,BAM,198,SER,84.7966912,19.2961348
22849,SHM SC WKLY EXP,SOMPETA,SPT,192,SER,84.58150000000000,18.981297
22849,SHM SC WKLY EXP,PALASA,PSA,160,SER,84.42209100000000,18.756782
22849,SHM SC WKLY EXP,VIZIANAGRAM JN,VZM,170,SER,83.39558600000000,18.111374
22849,SHM SC WKLY EXP,VISHAKAPATNAM,VSKP,172,SER,83.289514,17.72159
22849,SHM SC WKLY EXP,RAJAMUNDRY,RJY,176,SER,81.783901,16.984159
22849,SHM SC WKLY EXP,ELURU,EE,190,SER,81.11976200000000,16.717816
22849,SHM SC WKLY EXP,RAYANAPAD,RYP,146,SER,80.562937,16.577504
22849,SHM SC WKLY EXP,WARANGAL,WL,171,SER,79.604929,17.972477
22849,SHM SC WKLY EXP,KAZIPET JN,KZJ,166,SER,79.511025,17.974211
22849,SHM SC WKLY EXP,SECUNDERABAD JN,SC,136,SER,78.50148100000000,17.433147
