Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12490,DDR BIKANER EXP,DADAR,DDR,6,NWR,72.84346500000000,19.019731
12490,DDR BIKANER EXP,BORIVALI,BVI,13,NWR,72.85641200000000,19.228739
12490,DDR BIKANER EXP,VAPI,VAPI,14,NWR,72.90912700000000,20.374338
12490,DDR BIKANER EXP,SURAT,ST,10,NWR,72.840793,21.206568
12490,DDR BIKANER EXP,VADODARA JN,BRC,14,NWR,73.181065,22.310756
12490,DDR BIKANER EXP,ANAND JN,ANND,11,NWR,72.965733,22.561307
12490,DDR BIKANER EXP,NADIAD JN,ND,11,NWR,72.855718,22.694106
12490,DDR BIKANER EXP,AHMEDABAD JN,ADI,20,NWR,72.601516,23.025515
12490,DDR BIKANER EXP,MAHESANA JN,MSH,29,NWR,72.388708,23.602623
12490,DDR BIKANER EXP,PATAN,PTN,28,NWR,72.13167200000000,23.853292
12490,DDR BIKANER EXP,BHILDI,BLDI,6,NWR,72.008187,24.194251
12490,DDR BIKANER EXP,DHANERA,DQN,21,NWR,72.032364,24.506528
12490,DDR BIKANER EXP,RANIWARA,RNV,24,NWR,72.204293,24.750455
12490,DDR BIKANER EXP,MARWAR BHINMAL,MBNL,17,NWR,72.275398,25.000633
12490,DDR BIKANER EXP,MODRAN,MON,18,NWR,72.447631,25.187428
12490,DDR BIKANER EXP,JALOR,JOR,21,NWR,72.63429,25.35418
12490,DDR BIKANER EXP,MOKALSAR,MKSR,23,NWR,72.5180445245,25.625350216
12490,DDR BIKANER EXP,SAMDHARI JN,SMR,26,NWR,72.57300700000000,25.837202
12490,DDR BIKANER EXP,JODHPUR JN,JU,28,NWR,73.02319,26.283765
12490,DDR BIKANER EXP,MERTA ROAD JN,MTD,22,NWR,73.917896,26.728077
12490,DDR BIKANER EXP,NAGAUR,NGO,27,NWR,73.72357200000000,27.199991
12490,DDR BIKANER EXP,BIKANER JN,BKN,2,NWR,73.31659800000000,28.014139
