Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12146,PURI LTT SUP EXP,PURI,PURI,4,CR,85.839992,19.811459
12146,PURI LTT SUP EXP,KHURDA ROAD JN,KUR,15,CR,85.70823400000000,20.153076
12146,PURI LTT SUP EXP,BHUBANESWAR,BBS,18,CR,85.84259500000000,20.265388
12146,PURI LTT SUP EXP,CUTTACK,CTC,27,CR,85.90156,20.466588
12146,PURI LTT SUP EXP,DHENKANAL,DNKL,39,CR,85.59087800000000,20.676825
12146,PURI LTT SUP EXP,TALCHER,TLHR,68,CR,85.200385,20.932262
12146,PURI LTT SUP EXP,ANGUL,ANGL,23,CR,85.099994,20.859445
12146,PURI LTT SUP EXP,SAMBALPUR,SBP,46,CR,83.9603252667,21.4830514376
12146,PURI LTT SUP EXP,BARGARH ROAD,BRGA,44,CR,83.642586,21.332903
12146,PURI LTT SUP EXP,BALANGIR,BLGR,45,CR,83.494207,20.688591
12146,PURI LTT SUP EXP,TITLAGARH,TIG,53,CR,83.154382,20.284399
12146,PURI LTT SUP EXP,KANTABANJI,KBJ,53,CR,82.906517,20.474059
12146,PURI LTT SUP EXP,KHARIAR ROAD,KRAR,49,CR,82.510513277,20.9013855558
12146,PURI LTT SUP EXP,MAHASAMUND,MSMD,25,CR,82.10389,21.113138
12146,PURI LTT SUP EXP,RAIPUR JN,R,20,CR,81.629328,21.256462
12146,PURI LTT SUP EXP,DURG,DURG,12,CR,81.291837,21.200327
12146,PURI LTT SUP EXP,GONDIA JN,G,37,CR,80.190842,21.462435
12146,PURI LTT SUP EXP,NAGPUR,NGP,39,CR,79.089004,21.153567
12146,PURI LTT SUP EXP,BADNERA JN,BD,40,CR,77.73231970000000,20.8567925
12146,PURI LTT SUP EXP,AKOLA JN,AK,47,CR,77.005497,20.723084
12146,PURI LTT SUP EXP,BHUSAVAL JN,BSL,52,CR,75.78867170000000,21.0472812
12146,PURI LTT SUP EXP,NASIK ROAD,NK,58,CR,73.841897,19.947627
12146,PURI LTT SUP EXP,KALYAN JN,KYN,69,CR,73.12974,19.234716
12146,PURI LTT SUP EXP,THANE,TNA,577,CR,72.97541700000000,19.185757
12146,PURI LTT SUP EXP,LOKMANYATILAK T,LTT,59,CR,72.89173900000000,19.07032
