Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12173,UDYOG NAGRI EXP,LOKMANYATILAK T,LTT,13,CR,72.89173900000000,19.07032
12173,UDYOG NAGRI EXP,THANE,TNA,18,CR,72.97541700000000,19.185757
12173,UDYOG NAGRI EXP,KALYAN JN,KYN,23,CR,73.12974,19.234716
12173,UDYOG NAGRI EXP,NASIK ROAD,NK,36,CR,73.841897,19.947627
12173,UDYOG NAGRI EXP,BHUSAVAL JN,BSL,28,CR,75.78867170000000,21.0472812
12173,UDYOG NAGRI EXP,BHOPAL JN,BPL,19,CR,77.4131428577,23.2668843843
12173,UDYOG NAGRI EXP,V LAKSHMIBAI JHANSI,VGLJ,33,CR,78.5533,25.4439
12173,UDYOG NAGRI EXP,ORAI,ORAI,47,CR,79.459533963,25.9825370076
12173,UDYOG NAGRI EXP,KANPUR CENTRAL,CNB,23,CR,80.350966,26.45424
12173,UDYOG NAGRI EXP,LUCKNOW NR,LKO,45,CR,80.925291,26.830675
12173,UDYOG NAGRI EXP,RAE BARELI JN,RBL,53,CR,81.23932,26.232684
12173,UDYOG NAGRI EXP,AMETHI,AME,56,CR,81.806276,26.153024
12173,UDYOG NAGRI EXP,MA BELHADEVI PRATAPGARH JN,MBDP,19,CR,,
