Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22418,MAHAMANA EXP,NEW DELHI,NDLS,8,NR,77.22000400000000,28.642314
22418,MAHAMANA EXP,GHAZIABAD,GZB,10,NR,77.431099,28.649702
22418,MAHAMANA EXP,MORADABAD,MB,39,NR,78.765801,28.831621
22418,MAHAMANA EXP,BAREILLY,BE,58,NR,79.4108444,28.3371543
22418,MAHAMANA EXP,LUCKNOW NR,LKO,50,NR,80.925291,26.830675
22418,MAHAMANA EXP,MAH BIJLI PASI,MBLP,36,NR,,
22418,MAHAMANA EXP,NIHALGARH,NHH,53,NR,81.632581,26.460131
22418,MAHAMANA EXP,SULTANPUR,SLN,60,NR,82.066106,26.263027
22418,MAHAMANA EXP,JAUNPUR CITY,JOP,68,NR,82.666999,25.734125
22418,MAHAMANA EXP,VARANASI JN,BSB,21,NR,82.986468,25.327281
