Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12759,CHARMINAR SF EXP,TAMBARAM,TBM,7,SCR,80.1191573807,12.9260356894
12759,CHARMINAR SF EXP,CHENNAI EGMORE,MS,11,SCR,80.260193,13.077678
12759,CHARMINAR SF EXP,CHENNAI BEACH,MSB,3,SCR,80.291601,13.09034
12759,CHARMINAR SF EXP,SULLURUPETA,SPE,14,SCR,80.018161,13.696463
12759,CHARMINAR SF EXP,NAYUDUPETA,NYP,14,SCR,79.900898,13.908321
12759,CHARMINAR SF EXP,GUDUR JN,GDR,16,SCR,79.845121,14.148227
12759,CHARMINAR SF EXP,NELLORE,NLR,25,SCR,79.989383,14.460592
12759,CHARMINAR SF EXP,KAVALI,KVZ,26,SCR,79.988271,14.915993
12759,CHARMINAR SF EXP,ONGOLE,OGL,26,SCR,80.057404,15.498064
12759,CHARMINAR SF EXP,CHIRALA,CLX,22,SCR,80.353602,15.830755
12759,CHARMINAR SF EXP,TENALI JN,TEL,20,SCR,80.640413,16.242409
12759,CHARMINAR SF EXP,VIJAYAWADA JN,BZA,19,SCR,80.61864800000000,16.518262
12759,CHARMINAR SF EXP,KHAMMAM,KMT,50,SCR,80.138491,17.249347
12759,CHARMINAR SF EXP,DORNAKAL JN,DKJ,44,SCR,80.153157,17.445987
12759,CHARMINAR SF EXP,MAHBUBABAD,MABD,51,SCR,79.999792,17.597561
12759,CHARMINAR SF EXP,WARANGAL,WL,51,SCR,79.604929,17.972477
12759,CHARMINAR SF EXP,KAZIPET JN,KZJ,60,SCR,79.511025,17.974211
12759,CHARMINAR SF EXP,SECUNDERABAD JN,SC,55,SCR,78.50148100000000,17.433147
12759,CHARMINAR SF EXP,HYDERABAD DECAN,HYB,7,SCR,78.467377,17.393363
