Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
22207,TVC AC SF EXP,CHENNAI CENTRAL,MAS,2,SR,80.27485630000000,13.0847613
22207,TVC AC SF EXP,KATPADI JN,KPD,21,SR,79.13534100000000,12.972734
22207,TVC AC SF EXP,SALEM JN,SA,10,SR,78.113415,11.671726
22207,TVC AC SF EXP,ERODE JN,ED,19,SR,77.72593400000000,11.327682
22207,TVC AC SF EXP,COIMBATORE JN,CBE,15,SR,76.966298,10.997639
22207,TVC AC SF EXP,PALAKKAD JN,PGT,28,SR,76.641926,10.802091
22207,TVC AC SF EXP,THRISUR,TCR,32,SR,76.207919,10.51479
22207,TVC AC SF EXP,ERNAKULAM JN,ERS,49,SR,76.290672,9.969542
22207,TVC AC SF EXP,ALLEPPEY,ALLP,47,SR,76.32247600000000,9.483759
22207,TVC AC SF EXP,KOLLAM JN,QLN,32,SR,76.59675300000000,8.886586
22207,TVC AC SF EXP,TRIVANDRUM CNTL,TVC,7,SR,76.95121000000000,8.486679
