Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
20816,VSKP TATA EXP,VISHAKAPATNAM,VSKP,9,ECOR,83.289514,17.72159
20816,VSKP TATA EXP,SIMHACHALAM,SCM,8,ECOR,83.220449,17.744667
20816,VSKP TATA EXP,VIZIANAGRAM JN,VZM,14,ECOR,83.39558600000000,18.111374
20816,VSKP TATA EXP,SRIKAKULAM ROAD,CHE,13,ECOR,83.903771,18.408679
20816,VSKP TATA EXP,PALASA,PSA,14,ECOR,84.42209100000000,18.756782
20816,VSKP TATA EXP,SOMPETA,SPT,14,ECOR,84.58150000000000,18.981297
20816,VSKP TATA EXP,ICHCHPURAM,IPM,17,ECOR,84.680427,19.110752
20816,VSKP TATA EXP,BRAHMAPUR,BAM,23,ECOR,84.7966912,19.2961348
20816,VSKP TATA EXP,CHATRAPUR,CAP,22,ECOR,84.97327300000000,19.3589572
20816,VSKP TATA EXP,BALUGAN,BALU,23,ECOR,85.200953,19.747366
20816,VSKP TATA EXP,KHURDA ROAD JN,KUR,39,ECOR,85.70823400000000,20.153076
20816,VSKP TATA EXP,BHUBANESWAR,BBS,31,ECOR,85.84259500000000,20.265388
20816,VSKP TATA EXP,CUTTACK,CTC,36,ECOR,85.90156,20.466588
20816,VSKP TATA EXP,JAKHAPURA,JKPR,42,ECOR,86.06534000000000,20.917821
20816,VSKP TATA EXP,SUKINDA ROAD,SKND,51,ECOR,86.05375,20.971268
20816,VSKP TATA EXP,HARICHANDANPUR,HCNR,68,ECOR,85.795395,21.328476
20816,VSKP TATA EXP,KENDUJHARGARH,KDJR,81,ECOR,85.62690500000000,21.66029
20816,VSKP TATA EXP,BANSPANI,BSPX,87,ECOR,85.42341227,22.00024281
20816,VSKP TATA EXP,DANGOAPOSI,DPS,81,ECOR,85.59273,22.167964
20816,VSKP TATA EXP,CHAIBASA,CBSA,68,ECOR,85.812342,22.560494
20816,VSKP TATA EXP,RAJKHARSAWAN JN,RKSN,61,ECOR,85.811158,22.733525
20816,VSKP TATA EXP,TATANAGAR JN,TATA,35,ECOR,86.20056000000000,22.768954
